


Date	Local_time	Epoch_time	AcqTime_(s)	Line	Species	Flowmeter_(ml/min)	Encoder_counts	Diff_counts	Cond_(uS/cm)	Cond_Temp	Dust(#>1.0Mikrom)	EDAQ_Volts	pH_disabled	Na_disabled	SO4_disabled	Ca_disabled	H2O2_disabled	NH4_disabled	MQ/SPLE	NEW BAG	BREAK	LOG	
15/09/2022	10:42:50	1663209770.598759170	1247.0	Blank	Blank	8.2990E-1	1.0000E+0	0.0000E+0	8.1000E-1	2.4500E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:42:51	1663209771.598816390	1248.0	Blank	Blank	8.2540E-1	1.0000E+0	0.0000E+0	8.1000E-1	2.4500E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:42:52	1663209772.598873610	1249.0	Blank	Blank	7.7445E-1	1.0000E+0	0.0000E+0	8.2000E-1	2.4500E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:42:53	1663209773.598930840	1250.0	Blank	Blank	8.4345E-1	1.0000E+0	0.0000E+0	8.2000E-1	2.4500E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:42:54	1663209774.597988130	1251.0	Blank	Blank	8.1965E-1	1.0000E+0	0.0000E+0	8.3000E-1	2.4500E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:42:55	1663209775.598045350	1252.0	Blank	Blank	7.1435E-1	1.0000E+0	0.0000E+0	8.3000E-1	2.4500E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:42:56	1663209776.598102570	1253.0	Blank	Blank	8.2435E-1	1.0000E+0	0.0000E+0	8.3000E-1	2.4500E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:42:57	1663209777.598159790	1254.0	Blank	Blank	8.7195E-1	1.0000E+0	0.0000E+0	8.2000E-1	2.4500E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:42:58	1663209778.598217010	1255.0	Blank	Blank	6.7650E-1	1.0000E+0	0.0000E+0	8.2000E-1	2.4500E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:42:59	1663209779.598274230	1256.0	Blank	Blank	7.5450E-1	1.0000E+0	0.0000E+0	8.2000E-1	2.4500E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:00	1663209780.598330970	1257.0	Blank	Blank	8.3970E-1	1.0000E+0	0.0000E+0	8.2000E-1	2.4500E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:01	1663209781.598388190	1258.0	Blank	Blank	6.7305E-1	1.0000E+0	0.0000E+0	8.2000E-1	2.4500E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:02	1663209782.598445420	1259.0	Blank	Blank	7.5140E-1	1.0000E+0	0.0000E+0	8.3000E-1	2.4500E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:03	1663209783.598502640	1260.0	Blank	Blank	9.7960E-1	1.0000E+0	0.0000E+0	8.3000E-1	2.4500E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:04	1663209784.598559860	1261.0	Blank	Blank	6.8570E-1	1.0000E+0	0.0000E+0	8.4000E-1	2.4500E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:05	1663209785.598617080	1262.0	Blank	Blank	7.2705E-1	1.0000E+0	0.0000E+0	8.4000E-1	2.4500E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:06	1663209786.598674300	1263.0	Blank	Blank	9.2415E-1	1.0000E+0	0.0000E+0	8.4000E-1	2.4500E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:07	1663209787.598731520	1264.0	Blank	Blank	7.6455E-1	1.0000E+0	0.0000E+0	8.3000E-1	2.4500E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:08	1663209788.598788740	1265.0	Blank	Blank	7.4480E-1	1.0000E+0	0.0000E+0	8.2000E-1	2.4500E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:09	1663209789.598845960	1266.0	Blank	Blank	9.2945E-1	1.0000E+0	0.0000E+0	6.8000E-1	2.4500E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:10	1663209790.598903180	1267.0	Blank	Blank	7.2865E-1	1.0000E+0	0.0000E+0	8.2000E-1	2.4500E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:11	1663209791.597960470	1268.0	Blank	Blank	8.4800E-1	1.0000E+0	0.0000E+0	8.2000E-1	2.4500E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:12	1663209792.598017690	1269.0	Blank	Blank	8.6930E-1	1.0000E+0	0.0000E+0	8.3000E-1	2.4500E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:13	1663209793.598074910	1270.0	Blank	Blank	7.2900E-1	1.0000E+0	0.0000E+0	8.3000E-1	2.4500E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:14	1663209794.598132130	1271.0	Blank	Blank	8.4680E-1	1.0000E+0	0.0000E+0	8.3000E-1	2.4500E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:15	1663209795.598188880	1272.0	Blank	Blank	8.5815E-1	1.0000E+0	0.0000E+0	8.3000E-1	2.4500E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:16	1663209796.598246100	1273.0	Blank	Blank	6.9000E-1	1.0000E+0	0.0000E+0	8.3000E-1	2.4500E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:17	1663209797.598303320	1274.0	Blank	Blank	8.4605E-1	1.0000E+0	0.0000E+0	8.2000E-1	2.4500E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:18	1663209798.598360540	1275.0	Blank	Blank	8.0895E-1	1.0000E+0	0.0000E+0	8.2000E-1	2.4500E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:19	1663209799.598417760	1276.0	Blank	Blank	7.9845E-1	2.0000E+0	-1.0000E+0	8.2000E-1	2.4500E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:20	1663209800.598474980	1277.0	Blank	Blank	8.3010E-1	2.0000E+0	0.0000E+0	8.1000E-1	2.4500E+1	7.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:21	1663209801.598532200	1278.0	Blank	Blank	7.6875E-1	2.0000E+0	0.0000E+0	8.1000E-1	2.4500E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:22	1663209802.598589420	1279.0	Blank	Blank	7.8105E-1	2.0000E+0	0.0000E+0	8.1000E-1	2.4500E+1	8.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:23	1663209803.598646640	1280.0	Blank	Blank	8.4645E-1	2.0000E+0	0.0000E+0	8.1000E-1	2.4500E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:24	1663209804.598703860	1281.0	Blank	Blank	7.2695E-1	2.0000E+0	0.0000E+0	8.2000E-1	2.4500E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:25	1663209805.598761080	1282.0	Blank	Blank	8.0455E-1	2.0000E+0	0.0000E+0	8.2000E-1	2.4500E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:26	1663209806.598818300	1283.0	Blank	Blank	8.3335E-1	2.0000E+0	0.0000E+0	8.2000E-1	2.4500E+1	7.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:27	1663209807.598875520	1284.0	Blank	Blank	6.6340E-1	2.0000E+0	0.0000E+0	8.2000E-1	2.4500E+1	7.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:28	1663209808.597932820	1285.0	Blank	Blank	7.5685E-1	2.0000E+0	0.0000E+0	8.2000E-1	2.4500E+1	8.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:29	1663209809.597990040	1286.0	Blank	Blank	9.6210E-1	2.0000E+0	0.0000E+0	8.2000E-1	2.4500E+1	1.0000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:30	1663209810.598047260	1287.0	Blank	Blank	6.7340E-1	2.0000E+0	0.0000E+0	8.2000E-1	2.4500E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:31	1663209811.598104480	1288.0	Blank	Blank	7.5705E-1	2.0000E+0	0.0000E+0	8.2000E-1	2.4500E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:32	1663209812.598161700	1289.0	Blank	Blank	9.4375E-1	2.0000E+0	0.0000E+0	8.2000E-1	2.4500E+1	9.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:33	1663209813.598218920	1290.0	Blank	Blank	7.5525E-1	2.0000E+0	0.0000E+0	8.2000E-1	2.4500E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:34	1663209814.598276140	1291.0	Blank	Blank	7.4775E-1	2.0000E+0	0.0000E+0	4.8000E-1	2.4500E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:35	1663209815.598332880	1292.0	Blank	Blank	9.4795E-1	2.0000E+0	0.0000E+0	8.1000E-1	2.4500E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:36	1663209816.598390100	1293.0	Blank	Blank	7.6990E-1	2.0000E+0	0.0000E+0	8.1000E-1	2.4500E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:37	1663209817.598447320	1294.0	Blank	Blank	7.4225E-1	2.0000E+0	0.0000E+0	8.1000E-1	2.4500E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:38	1663209818.598504540	1295.0	Blank	Blank	9.0255E-1	2.0000E+0	0.0000E+0	8.1000E-1	2.4500E+1	7.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:39	1663209819.598561760	1296.0	Blank	Blank	7.4105E-1	2.0000E+0	0.0000E+0	8.1000E-1	2.4500E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:40	1663209820.598618980	1297.0	Blank	Blank	8.0995E-1	2.0000E+0	0.0000E+0	8.1000E-1	2.4500E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:41	1663209821.598676200	1298.0	Blank	Blank	8.9670E-1	2.0000E+0	0.0000E+0	8.1000E-1	2.4500E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:42	1663209822.598733420	1299.0	Blank	Blank	7.0990E-1	2.0000E+0	0.0000E+0	8.1000E-1	2.4500E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:43	1663209823.598790650	1300.0	Blank	Blank	8.6445E-1	2.0000E+0	0.0000E+0	8.1000E-1	2.4500E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:44	1663209824.598847870	1301.0	Blank	Blank	8.4145E-1	2.0000E+0	0.0000E+0	8.1000E-1	2.4500E+1	7.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:45	1663209825.598905090	1302.0	Blank	Blank	7.3320E-1	2.0000E+0	0.0000E+0	8.1000E-1	2.4500E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:46	1663209826.597962380	1303.0	Blank	Blank	8.4590E-1	2.0000E+0	0.0000E+0	8.1000E-1	2.4500E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:47	1663209827.598019600	1304.0	Blank	Blank	8.2120E-1	2.0000E+0	0.0000E+0	8.1000E-1	2.4500E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:48	1663209828.598076820	1305.0	Blank	Blank	7.0415E-1	2.0000E+0	0.0000E+0	8.1000E-1	2.4500E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:49	1663209829.598133560	1306.0	Blank	Blank	8.1625E-1	2.0000E+0	0.0000E+0	8.1000E-1	2.4500E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:50	1663209830.598190780	1307.0	Blank	Blank	7.8015E-1	2.0000E+0	0.0000E+0	8.1000E-1	2.4500E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:51	1663209831.598248000	1308.0	Blank	Blank	8.2940E-1	2.0000E+0	0.0000E+0	8.1000E-1	2.4500E+1	8.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:52	1663209832.598305220	1309.0	Blank	Blank	8.4605E-1	2.0000E+0	0.0000E+0	8.1000E-1	2.4500E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:53	1663209833.598362450	1310.0	Blank	Blank	7.3315E-1	2.0000E+0	0.0000E+0	8.1000E-1	2.4500E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:54	1663209834.598419670	1311.0	Blank	Blank	7.8755E-1	2.0000E+0	0.0000E+0	8.1000E-1	2.4500E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:55	1663209835.598476890	1312.0	Blank	Blank	8.4480E-1	2.0000E+0	0.0000E+0	8.1000E-1	2.4400E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:56	1663209836.598534110	1313.0	Blank	Blank	6.9400E-1	2.0000E+0	0.0000E+0	8.1000E-1	2.4400E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:57	1663209837.598591330	1314.0	Blank	Blank	7.8965E-1	2.0000E+0	0.0000E+0	8.1000E-1	2.4400E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:58	1663209838.598648550	1315.0	Blank	Blank	8.6330E-1	2.0000E+0	0.0000E+0	8.1000E-1	2.4400E+1	7.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:43:59	1663209839.598705770	1316.0	Blank	Blank	6.8285E-1	2.0000E+0	0.0000E+0	8.1000E-1	2.4400E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:44:00	1663209840.598762990	1317.0	Blank	Blank	7.4465E-1	2.0000E+0	0.0000E+0	8.1000E-1	2.4400E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:44:01	1663209841.598820210	1318.0	Blank	Blank	9.8410E-1	2.0000E+0	0.0000E+0	8.1000E-1	2.4400E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:44:02	1663209842.598877430	1319.0	Blank	Blank	7.0605E-1	2.0000E+0	0.0000E+0	8.1000E-1	2.4400E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:44:03	1663209843.597934720	1320.0	Blank	Blank	7.5875E-1	2.0000E+0	0.0000E+0	8.1000E-1	2.4400E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:44:04	1663209844.597991940	1321.0	Blank	Blank	9.3950E-1	2.0000E+0	0.0000E+0	8.1000E-1	2.4400E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:44:05	1663209845.598049160	1322.0	Blank	Blank	7.2895E-1	2.0000E+0	0.0000E+0	8.1000E-1	2.4400E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:44:06	1663209846.598106380	1323.0	Blank	Blank	7.5040E-1	2.0000E+0	0.0000E+0	8.1000E-1	2.4400E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:44:07	1663209847.598163600	1324.0	Blank	Blank	9.2480E-1	2.0000E+0	0.0000E+0	8.1000E-1	2.4400E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:44:08	1663209848.598220820	1325.0	Blank	Blank	7.6155E-1	2.0000E+0	0.0000E+0	8.1000E-1	2.4400E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:44:09	1663209849.598277570	1326.0	Blank	Blank	7.7850E-1	2.0000E+0	0.0000E+0	8.1000E-1	2.4400E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:44:10	1663209850.598334790	1327.0	Blank	Blank	8.7665E-1	2.0000E+0	0.0000E+0	8.1000E-1	2.4400E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:44:11	1663209851.598392010	1328.0	Blank	Blank	7.3055E-1	2.0000E+0	0.0000E+0	8.1000E-1	2.4400E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:44:12	1663209852.598449230	1329.0	Blank	Blank	8.4370E-1	2.0000E+0	0.0000E+0	8.1000E-1	2.4400E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:44:13	1663209853.598506450	1330.0	Blank	Blank	8.7970E-1	2.0000E+0	0.0000E+0	8.1000E-1	2.4400E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:44:14	1663209854.598563670	1331.0	Blank	Blank	7.3975E-1	2.0000E+0	0.0000E+0	8.1000E-1	2.4400E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:44:15	1663209855.598620890	1332.0	Blank	Blank	8.4265E-1	2.0000E+0	0.0000E+0	8.1000E-1	2.4400E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:44:16	1663209856.598678110	1333.0	Blank	Blank	8.0835E-1	2.0000E+0	0.0000E+0	8.1000E-1	2.4400E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:44:17	1663209857.598735330	1334.0	Blank	Blank	7.5025E-1	2.0000E+0	0.0000E+0	8.1000E-1	2.4400E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:44:18	1663209858.598792550	1335.0	Blank	Blank	8.4510E-1	2.0000E+0	0.0000E+0	8.1000E-1	2.4400E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:44:19	1663209859.598849770	1336.0	Blank	Blank	7.9235E-1	2.0000E+0	0.0000E+0	8.1000E-1	2.4400E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:44:20	1663209860.598906990	1337.0	Blank	Blank	8.0595E-1	2.0000E+0	0.0000E+0	8.1000E-1	2.4400E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:44:21	1663209861.597964290	1338.0	Blank	Blank	8.2650E-1	3.0000E+0	-1.0000E+0	8.1000E-1	2.4400E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	10:44:22	1663209862.598021510	1339.0	Blank	Blank	7.3745E-1	3.0000E+0	0.0000E+0	8.1000E-1	2.4400E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
