


Date	Local_time	Epoch_time	AcqTime_(s)	Line	Species	Flowmeter_(ml/min)	Encoder_counts	Diff_counts	Cond_(uS/cm)	Cond_Temp	Dust(#>1.0Mikrom)	EDAQ_Volts	pH_disabled	Na_disabled	SO4_disabled	Ca_disabled	H2O2_disabled	NH4_disabled	MQ/SPLE	NEW BAG	BREAK	LOG	
28/09/2022	10:45:59	1664333159.513906000	3578.0	Sample	Sample	9.6685E-1	-5.1000E+1	0.0000E+0	3.4500E+0	2.6400E+1	1.5910E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:00	1664333160.513963220	3579.0	Sample	Sample	1.0555E+0	-5.1000E+1	0.0000E+0	3.6200E+0	2.6400E+1	1.4940E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:01	1664333161.514019970	3580.0	Sample	Sample	9.7185E-1	-5.1000E+1	0.0000E+0	3.7900E+0	2.6400E+1	1.6480E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:02	1664333162.513077260	3581.0	Sample	Sample	7.6725E-1	-5.1000E+1	0.0000E+0	3.9500E+0	2.6400E+1	1.8440E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:03	1664333163.513134480	3582.0	Sample	Sample	9.9845E-1	-5.1000E+1	0.0000E+0	4.0700E+0	2.6400E+1	1.9710E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:04	1664333164.513191700	3583.0	Sample	Sample	9.4250E-1	-5.1000E+1	0.0000E+0	4.1700E+0	2.6400E+1	2.2150E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:05	1664333165.513248920	3584.0	Sample	Sample	7.9525E-1	-5.1000E+1	0.0000E+0	4.2100E+0	2.6400E+1	2.4270E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:06	1664333166.513306140	3585.0	Sample	Sample	1.0379E+0	-5.1000E+1	0.0000E+0	4.2100E+0	2.6400E+1	2.6270E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:07	1664333167.513363360	3586.0	Sample	Sample	1.0381E+0	-5.1000E+1	0.0000E+0	4.1400E+0	2.6400E+1	2.9290E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:08	1664333168.513420580	3587.0	Sample	Sample	9.0430E-1	-5.1000E+1	0.0000E+0	4.0500E+0	2.6400E+1	3.0430E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:09	1664333169.513477800	3588.0	Sample	Sample	7.2550E-1	-5.1000E+1	0.0000E+0	3.9400E+0	2.6400E+1	3.3130E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:10	1664333170.513535020	3589.0	Sample	Sample	9.8045E-1	-5.1000E+1	0.0000E+0	3.8000E+0	2.6400E+1	3.4720E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:11	1664333171.513592240	3590.0	Sample	Sample	8.8800E-1	-5.1000E+1	0.0000E+0	3.6500E+0	2.6400E+1	3.5110E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:12	1664333172.513649460	3591.0	Sample	Sample	8.3020E-1	-5.1000E+1	0.0000E+0	3.4800E+0	2.6400E+1	3.7740E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:13	1664333173.513706680	3592.0	Sample	Sample	1.0612E+0	-5.1000E+1	0.0000E+0	3.3100E+0	2.6400E+1	3.9830E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:14	1664333174.513763900	3593.0	Sample	Sample	1.0194E+0	-5.1000E+1	0.0000E+0	3.1500E+0	2.6400E+1	4.1610E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:15	1664333175.513821120	3594.0	Sample	Sample	8.4420E-1	-5.1000E+1	0.0000E+0	3.0100E+0	2.6400E+1	4.3560E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:16	1664333176.513878340	3595.0	Sample	Sample	7.9515E-1	-5.1000E+1	0.0000E+0	2.8800E+0	2.6400E+1	4.4240E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:17	1664333177.513935570	3596.0	Sample	Sample	9.5835E-1	-5.1000E+1	0.0000E+0	2.7900E+0	2.6400E+1	4.3110E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:18	1664333178.513992790	3597.0	Sample	Sample	8.4915E-1	-5.1000E+1	0.0000E+0	2.7400E+0	2.6400E+1	4.1920E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:19	1664333179.514050010	3598.0	Sample	Sample	8.7430E-1	-5.1000E+1	0.0000E+0	2.7400E+0	2.6400E+1	3.9640E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:20	1664333180.513106820	3599.0	Sample	Sample	1.0424E+0	-5.1000E+1	0.0000E+0	2.7500E+0	2.6400E+1	3.8540E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:21	1664333181.513164040	3600.0	Sample	Sample	9.4670E-1	-5.1000E+1	0.0000E+0	2.7500E+0	2.6400E+1	4.0040E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:22	1664333182.513221260	3601.0	Sample	Sample	7.9530E-1	-5.1000E+1	0.0000E+0	2.7400E+0	2.6400E+1	3.8170E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:23	1664333183.513278480	3602.0	Sample	Sample	9.1030E-1	-5.1000E+1	0.0000E+0	2.7200E+0	2.6400E+1	3.5040E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:24	1664333184.513335700	3603.0	Sample	Sample	9.2175E-1	-5.1000E+1	0.0000E+0	2.7100E+0	2.6400E+1	3.3090E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:25	1664333185.513392920	3604.0	Sample	Sample	7.9545E-1	-5.1000E+1	0.0000E+0	2.7100E+0	2.6400E+1	3.1000E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:26	1664333186.513450150	3605.0	Sample	Sample	9.3870E-1	-5.1000E+1	0.0000E+0	2.7400E+0	2.6400E+1	3.0910E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:27	1664333187.513507370	3606.0	Sample	Sample	1.0201E+0	-4.6000E+1	-5.0000E+0	2.8400E+0	2.6400E+1	3.0470E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:28	1664333188.513564590	3607.0	Sample	Sample	9.3630E-1	2.8340E+3	-2.8800E+3	2.9700E+0	2.6400E+1	3.0380E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:29	1664333189.513621810	3608.0	Sample	Sample	7.3805E-1	9.8230E+3	-6.9890E+3	3.1500E+0	2.6400E+1	3.2100E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:30	1664333190.513679030	3609.0	Sample	Sample	9.6540E-1	1.3679E+4	-3.8560E+3	3.3100E+0	2.6400E+1	3.2190E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:31	1664333191.513736250	3610.0	Sample	Sample	8.9720E-1	1.5233E+4	-1.5540E+3	3.4600E+0	2.6400E+1	3.3580E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:32	1664333192.513793470	3611.0	Sample	Sample	8.1990E-1	1.5139E+4	9.4000E+1	3.5700E+0	2.6400E+1	3.4460E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:33	1664333193.513850690	3612.0	Sample	Sample	1.0538E+0	1.5119E+4	2.0000E+1	3.6200E+0	2.6400E+1	3.4770E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:34	1664333194.513907910	3613.0	Sample	Sample	1.0130E+0	1.5100E+4	1.9000E+1	3.6200E+0	2.6400E+1	3.6160E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:35	1664333195.513965130	3614.0	Sample	Sample	8.7035E-1	1.5081E+4	1.9000E+1	3.6100E+0	2.6400E+1	3.7980E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:36	1664333196.514021870	3615.0	Sample	Sample	8.0185E-1	1.5062E+4	1.9000E+1	3.5400E+0	2.6400E+1	4.1580E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:37	1664333197.513079170	3616.0	Sample	Sample	9.6430E-1	1.5043E+4	1.9000E+1	3.4800E+0	2.6400E+1	4.0410E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:38	1664333198.513136390	3617.0	Sample	Sample	8.6025E-1	1.5024E+4	1.9000E+1	3.4300E+0	2.6400E+1	4.3210E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:39	1664333199.513193610	3618.0	Sample	Sample	8.7340E-1	1.5006E+4	1.8000E+1	3.4000E+0	2.6400E+1	4.4920E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:40	1664333200.513250830	3619.0	Sample	Sample	1.0659E+0	1.4987E+4	1.9000E+1	3.4100E+0	2.6400E+1	5.0390E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:41	1664333201.513308050	3620.0	Sample	Sample	1.0036E+0	1.4969E+4	1.8000E+1	3.4800E+0	2.6400E+1	5.1930E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:42	1664333202.513365270	3621.0	Sample	Sample	8.1930E-1	1.4951E+4	1.8000E+1	3.5600E+0	2.6400E+1	5.3200E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:43	1664333203.513422490	3622.0	Sample	Sample	9.2450E-1	1.4932E+4	1.9000E+1	3.6500E+0	2.6400E+1	5.6870E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:44	1664333204.513479710	3623.0	Sample	Sample	9.6340E-1	1.4914E+4	1.8000E+1	3.6800E+0	2.6400E+1	5.2050E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:45	1664333205.513536930	3624.0	Sample	Sample	8.3850E-1	1.4896E+4	1.8000E+1	3.6800E+0	2.6400E+1	5.3570E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:46	1664333206.513594150	3625.0	Sample	Sample	9.3690E-1	1.4878E+4	1.8000E+1	3.6300E+0	2.6400E+1	5.3710E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:47	1664333207.513651370	3626.0	Sample	Sample	1.0498E+0	1.4860E+4	1.8000E+1	3.5700E+0	2.6400E+1	5.0470E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:48	1664333208.513708590	3627.0	Sample	Sample	9.7380E-1	1.4841E+4	1.9000E+1	3.4900E+0	2.6400E+1	5.1880E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:49	1664333209.513765810	3628.0	Sample	Sample	7.5755E-1	1.4823E+4	1.8000E+1	3.4400E+0	2.6400E+1	5.0960E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:50	1664333210.513823030	3629.0	Sample	Sample	9.8805E-1	1.4805E+4	1.8000E+1	3.4000E+0	2.6400E+1	4.7640E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:51	1664333211.513880250	3630.0	Sample	Sample	9.3585E-1	1.4787E+4	1.8000E+1	3.3900E+0	2.6400E+1	4.7280E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:52	1664333212.513937470	3631.0	Sample	Sample	8.2530E-1	1.4769E+4	1.8000E+1	3.4500E+0	2.6400E+1	4.6440E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:53	1664333213.513994690	3632.0	Sample	Sample	9.9570E-1	1.4751E+4	1.8000E+1	3.5900E+0	2.6400E+1	4.7810E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:54	1664333214.514051910	3633.0	Sample	Sample	1.0421E+0	1.4732E+4	1.9000E+1	3.8200E+0	2.6400E+1	4.5730E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:55	1664333215.513108730	3634.0	Sample	Sample	9.4475E-1	1.4714E+4	1.8000E+1	4.0600E+0	2.6400E+1	4.8270E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:56	1664333216.513165950	3635.0	Sample	Sample	7.3165E-1	1.4696E+4	1.8000E+1	4.2200E+0	2.6400E+1	4.7430E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:57	1664333217.513223170	3636.0	Sample	Sample	9.8735E-1	1.4678E+4	1.8000E+1	4.3200E+0	2.6400E+1	4.5010E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:58	1664333218.513280390	3637.0	Sample	Sample	9.2910E-1	1.4660E+4	1.8000E+1	4.3500E+0	2.6400E+1	4.2090E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:46:59	1664333219.513337610	3638.0	Sample	Sample	8.2040E-1	1.4642E+4	1.8000E+1	4.3500E+0	2.6400E+1	4.2780E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:47:00	1664333220.513394830	3639.0	Sample	Sample	1.0425E+0	1.4624E+4	1.8000E+1	4.3500E+0	2.6400E+1	4.2270E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:47:01	1664333221.513452050	3640.0	Sample	Sample	1.0231E+0	1.4606E+4	1.8000E+1	4.3500E+0	2.6400E+1	4.3740E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:47:02	1664333222.513509270	3641.0	Sample	Sample	8.9250E-1	1.4588E+4	1.8000E+1	4.3600E+0	2.6400E+1	4.5150E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:47:03	1664333223.513566490	3642.0	Sample	Sample	7.8510E-1	1.4570E+4	1.8000E+1	4.3900E+0	2.6400E+1	4.8740E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:47:04	1664333224.513623710	3643.0	Sample	Sample	9.3930E-1	1.4553E+4	1.7000E+1	4.4300E+0	2.6400E+1	4.9640E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:47:05	1664333225.513680930	3644.0	Sample	Sample	8.7110E-1	1.4535E+4	1.8000E+1	4.4600E+0	2.6400E+1	5.5350E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:47:06	1664333226.513738150	3645.0	Sample	Sample	8.6805E-1	1.4517E+4	1.8000E+1	4.4800E+0	2.6400E+1	5.6400E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:47:07	1664333227.512794970	3646.0	Sample	Sample	1.0385E+0	1.4499E+4	1.8000E+1	4.4800E+0	2.6400E+1	6.1910E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:47:08	1664333228.513852600	3647.0	Sample	Sample	9.7910E-1	1.4481E+4	1.8000E+1	4.4600E+0	2.6400E+1	6.0690E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:47:09	1664333229.513909820	3648.0	Sample	Sample	8.0365E-1	1.4463E+4	1.8000E+1	4.4100E+0	2.6400E+1	6.4410E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:47:10	1664333230.513967040	3649.0	Sample	Sample	8.8060E-1	1.4445E+4	1.8000E+1	4.3000E+0	2.6400E+1	6.2330E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:47:11	1664333231.514023780	3650.0	Sample	Sample	9.3520E-1	1.4427E+4	1.8000E+1	4.1900E+0	2.6400E+1	5.9690E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:47:12	1664333232.513081070	3651.0	Sample	Sample	8.0375E-1	1.4409E+4	1.8000E+1	4.0500E+0	2.6400E+1	5.5960E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:47:13	1664333233.513138290	3652.0	Sample	Sample	9.4600E-1	1.4391E+4	1.8000E+1	3.9100E+0	2.6400E+1	5.6590E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:47:14	1664333234.512195590	3653.0	Sample	Sample	1.0262E+0	1.4373E+4	1.8000E+1	3.7900E+0	2.6400E+1	5.3730E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:47:15	1664333235.513252730	3654.0	Sample	Sample	9.3775E-1	1.4354E+4	1.9000E+1	3.6900E+0	2.6400E+1	5.4410E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:47:16	1664333236.513309960	3655.0	Sample	Sample	7.4490E-1	1.4336E+4	1.8000E+1	3.6400E+0	2.6400E+1	5.3720E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:47:17	1664333237.513367180	3656.0	Sample	Sample	9.5775E-1	1.4318E+4	1.8000E+1	3.6600E+0	2.6400E+1	5.1530E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:47:18	1664333238.513424400	3657.0	Sample	Sample	8.9185E-1	1.4299E+4	1.9000E+1	3.7200E+0	2.6400E+1	4.9490E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:47:19	1664333239.513481620	3658.0	Sample	Sample	8.1010E-1	1.4281E+4	1.8000E+1	3.8000E+0	2.6400E+1	4.7670E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:47:20	1664333240.513538840	3659.0	Sample	Sample	1.0661E+0	1.4262E+4	1.9000E+1	3.8700E+0	2.6400E+1	4.6640E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:47:21	1664333241.513596060	3660.0	Sample	Sample	1.0139E+0	1.4244E+4	1.8000E+1	3.8700E+0	2.6400E+1	4.6440E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:47:22	1664333242.513653280	3661.0	Sample	Sample	8.8370E-1	1.4226E+4	1.8000E+1	3.8600E+0	2.6400E+1	4.5900E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:47:23	1664333243.513710500	3662.0	Sample	Sample	8.0590E-1	1.4207E+4	1.9000E+1	3.7900E+0	2.6400E+1	4.4450E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:47:24	1664333244.513767720	3663.0	Sample	Sample	9.6855E-1	1.4189E+4	1.8000E+1	3.7100E+0	2.6400E+1	4.2600E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:47:25	1664333245.513824460	3664.0	Sample	Sample	8.6960E-1	1.4170E+4	1.9000E+1	3.6100E+0	2.6400E+1	4.0520E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:47:26	1664333246.513881680	3665.0	Sample	Sample	8.7695E-1	1.4152E+4	1.8000E+1	3.5200E+0	2.6400E+1	3.9660E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:47:27	1664333247.513938900	3666.0	Sample	Sample	1.0680E+0	1.4134E+4	1.8000E+1	3.4100E+0	2.6400E+1	4.2420E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:47:28	1664333248.513996120	3667.0	Sample	Sample	1.0026E+0	1.4115E+4	1.9000E+1	3.3100E+0	2.6400E+1	4.3380E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:47:29	1664333249.514053340	3668.0	Sample	Sample	8.0990E-1	1.4097E+4	1.8000E+1	3.2100E+0	2.6400E+1	4.6400E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:47:30	1664333250.513110640	3669.0	Sample	Sample	9.1210E-1	1.4078E+4	1.9000E+1	3.1300E+0	2.6400E+1	4.8660E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:47:31	1664333251.513167860	3670.0	Sample	Sample	9.8100E-1	1.4060E+4	1.8000E+1	3.0400E+0	2.6400E+1	4.6040E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
