


Date	Local_time	Epoch_time	AcqTime_(s)	Line	Species	Flowmeter_(ml/min)	Encoder_counts	Diff_counts	Cond_(uS/cm)	Cond_Temp	Dust(#>1.0Mikrom)	EDAQ_Volts	pH_disabled	Na_disabled	SO4_disabled	Ca_disabled	H2O2_disabled	NH4_disabled	MQ/SPLE	NEW BAG	BREAK	LOG	
24/08/2022	11:19:52	1661311192.107292170	6224.0	Sample	Sample	8.8535E-1	1.5810E+4	1.7000E+1	1.9300E+0	2.5500E+1	1.1470E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:19:53	1661311193.106349470	6225.0	Sample	Sample	9.2630E-1	1.5792E+4	1.8000E+1	2.0200E+0	2.5500E+1	1.1250E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:19:54	1661311194.106406690	6226.0	Sample	Sample	9.2845E-1	1.5774E+4	1.8000E+1	2.0800E+0	2.5500E+1	1.1560E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:19:55	1661311195.106463910	6227.0	Sample	Sample	8.2460E-1	1.5757E+4	1.7000E+1	2.1200E+0	2.5500E+1	1.1530E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:19:56	1661311196.106521130	6228.0	Sample	Sample	9.2585E-1	1.5739E+4	1.8000E+1	2.1300E+0	2.5500E+1	1.1490E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:19:57	1661311197.106578350	6229.0	Sample	Sample	9.2495E-1	1.5721E+4	1.8000E+1	2.1300E+0	2.5500E+1	1.2870E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:19:58	1661311198.106635570	6230.0	Sample	Sample	8.3890E-1	1.5704E+4	1.7000E+1	2.1000E+0	2.5500E+1	1.3180E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:19:59	1661311199.106692790	6231.0	Sample	Sample	9.1715E-1	1.5686E+4	1.8000E+1	2.0500E+0	2.5500E+1	1.3280E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:00	1661311200.106750010	6232.0	Sample	Sample	9.4370E-1	1.5668E+4	1.8000E+1	1.9800E+0	2.5500E+1	1.5900E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:01	1661311201.106807230	6233.0	Sample	Sample	8.2400E-1	1.5651E+4	1.7000E+1	1.9200E+0	2.5500E+1	1.5220E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:02	1661311202.106864450	6234.0	Sample	Sample	9.2905E-1	1.5633E+4	1.8000E+1	1.8500E+0	2.5500E+1	1.7540E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:03	1661311203.106921670	6235.0	Sample	Sample	9.4980E-1	1.5615E+4	1.8000E+1	1.7900E+0	2.5500E+1	1.8750E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:04	1661311204.106978890	6236.0	Sample	Sample	8.3305E-1	1.5597E+4	1.8000E+1	1.7400E+0	2.5500E+1	1.9920E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:05	1661311205.107036110	6237.0	Sample	Sample	9.2415E-1	1.5580E+4	1.7000E+1	1.6900E+0	2.5500E+1	1.9340E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:06	1661311206.107093330	6238.0	Sample	Sample	9.5540E-1	1.5562E+4	1.8000E+1	1.6400E+0	2.5500E+1	2.1160E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:07	1661311207.107150550	6239.0	Sample	Sample	8.2585E-1	1.5544E+4	1.8000E+1	1.6000E+0	2.5500E+1	2.0450E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:08	1661311208.107207770	6240.0	Sample	Sample	9.1230E-1	1.5527E+4	1.7000E+1	1.5700E+0	2.5500E+1	1.8650E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:09	1661311209.107265000	6241.0	Sample	Sample	9.5785E-1	1.5509E+4	1.8000E+1	1.5700E+0	2.5500E+1	2.0850E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:10	1661311210.107322220	6242.0	Sample	Sample	8.2815E-1	1.5491E+4	1.8000E+1	1.5600E+0	2.5500E+1	1.9680E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:11	1661311211.106379030	6243.0	Sample	Sample	9.2470E-1	1.5473E+4	1.8000E+1	1.5800E+0	2.5500E+1	1.7780E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:12	1661311212.106436250	6244.0	Sample	Sample	9.7940E-1	1.5455E+4	1.8000E+1	1.6000E+0	2.5500E+1	1.8070E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:13	1661311213.106493470	6245.0	Sample	Sample	8.4730E-1	1.5437E+4	1.8000E+1	1.6100E+0	2.5500E+1	1.6720E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:14	1661311214.106550690	6246.0	Sample	Sample	8.7970E-1	1.5420E+4	1.7000E+1	1.6300E+0	2.5500E+1	1.5730E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:15	1661311215.106607910	6247.0	Sample	Sample	9.7500E-1	1.5402E+4	1.8000E+1	1.6500E+0	2.5500E+1	1.6000E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:16	1661311216.106665130	6248.0	Sample	Sample	8.5530E-1	1.5384E+4	1.8000E+1	1.6500E+0	2.5500E+1	1.4890E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:17	1661311217.106722350	6249.0	Sample	Sample	8.7925E-1	1.5366E+4	1.8000E+1	1.6500E+0	2.5500E+1	1.3700E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:18	1661311218.106779570	6250.0	Sample	Sample	9.9705E-1	1.5348E+4	1.8000E+1	1.6200E+0	2.5500E+1	1.3440E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:19	1661311219.106836800	6251.0	Sample	Sample	8.5375E-1	1.5330E+4	1.8000E+1	1.6000E+0	2.5500E+1	1.4120E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:20	1661311220.106894020	6252.0	Sample	Sample	8.9955E-1	1.5313E+4	1.7000E+1	1.5700E+0	2.5500E+1	1.2170E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:21	1661311221.106951240	6253.0	Sample	Sample	1.0034E+0	1.5295E+4	1.8000E+1	1.5400E+0	2.5500E+1	1.2930E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:22	1661311222.107008460	6254.0	Sample	Sample	8.6880E-1	1.5277E+4	1.8000E+1	1.5100E+0	2.5500E+1	1.3520E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:23	1661311223.107065680	6255.0	Sample	Sample	8.5280E-1	1.5259E+4	1.8000E+1	1.4700E+0	2.5500E+1	1.2130E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:24	1661311224.107122900	6256.0	Sample	Sample	9.9450E-1	1.5241E+4	1.8000E+1	1.4600E+0	2.5500E+1	1.3910E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:25	1661311225.107180120	6257.0	Sample	Sample	8.6035E-1	1.5223E+4	1.8000E+1	1.4400E+0	2.5500E+1	1.3180E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:26	1661311226.107236860	6258.0	Sample	Sample	8.7160E-1	1.5206E+4	1.7000E+1	1.4200E+0	2.5500E+1	1.2860E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:27	1661311227.107294080	6259.0	Sample	Sample	1.0120E+0	1.5188E+4	1.8000E+1	1.4100E+0	2.5500E+1	1.3040E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:28	1661311228.106351380	6260.0	Sample	Sample	8.7375E-1	1.5170E+4	1.8000E+1	1.4100E+0	2.5500E+1	1.3200E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:29	1661311229.106408600	6261.0	Sample	Sample	8.4150E-1	1.5152E+4	1.8000E+1	1.4100E+0	2.5500E+1	1.2730E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:30	1661311230.106465820	6262.0	Sample	Sample	9.9285E-1	1.5134E+4	1.8000E+1	1.4100E+0	2.5500E+1	1.1990E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:31	1661311231.106523040	6263.0	Sample	Sample	8.7525E-1	1.5117E+4	1.7000E+1	1.4100E+0	2.5500E+1	1.3070E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:32	1661311232.106580260	6264.0	Sample	Sample	8.4900E-1	1.5099E+4	1.8000E+1	1.4200E+0	2.5500E+1	1.1560E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:33	1661311233.106637480	6265.0	Sample	Sample	1.0209E+0	1.5081E+4	1.8000E+1	1.4200E+0	2.5500E+1	1.2700E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:34	1661311234.106694700	6266.0	Sample	Sample	8.5900E-1	1.5064E+4	1.7000E+1	1.4200E+0	2.5500E+1	1.2270E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:35	1661311235.106751920	6267.0	Sample	Sample	8.5330E-1	1.5047E+4	1.7000E+1	1.4200E+0	2.5500E+1	1.1380E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:36	1661311236.106809140	6268.0	Sample	Sample	1.0196E+0	1.5029E+4	1.8000E+1	1.4200E+0	2.5500E+1	1.2540E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:37	1661311237.106866360	6269.0	Sample	Sample	8.9475E-1	1.5012E+4	1.7000E+1	1.4100E+0	2.5500E+1	1.2500E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:38	1661311238.106923580	6270.0	Sample	Sample	8.4030E-1	1.4994E+4	1.8000E+1	1.4100E+0	2.5500E+1	1.3350E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:39	1661311239.106980800	6271.0	Sample	Sample	1.0145E+0	1.4977E+4	1.7000E+1	1.4100E+0	2.5500E+1	1.4280E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:40	1661311240.107038020	6272.0	Sample	Sample	8.9320E-1	1.4959E+4	1.8000E+1	1.4100E+0	2.5500E+1	1.4320E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:41	1661311241.107095240	6273.0	Sample	Sample	8.3675E-1	1.4941E+4	1.8000E+1	1.4100E+0	2.5500E+1	1.4420E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:42	1661311242.107152460	6274.0	Sample	Sample	1.0369E+0	1.4924E+4	1.7000E+1	1.4000E+0	2.5500E+1	1.4950E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:43	1661311243.107209680	6275.0	Sample	Sample	8.4100E-1	1.4906E+4	1.8000E+1	1.3900E+0	2.5500E+1	1.5700E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:44	1661311244.107266900	6276.0	Sample	Sample	8.3990E-1	1.4888E+4	1.8000E+1	1.3700E+0	2.5500E+1	1.4880E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:45	1661311245.107324120	6277.0	Sample	Sample	1.0148E+0	1.4871E+4	1.7000E+1	1.3700E+0	2.5500E+1	1.4190E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:46	1661311246.106380940	6278.0	Sample	Sample	8.6500E-1	1.4853E+4	1.8000E+1	1.3600E+0	2.5500E+1	1.6200E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:47	1661311247.106438160	6279.0	Sample	Sample	8.5655E-1	1.4835E+4	1.8000E+1	1.3200E+0	2.5500E+1	1.3920E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:48	1661311248.106495380	6280.0	Sample	Sample	1.0449E+0	1.4818E+4	1.7000E+1	1.3100E+0	2.5500E+1	1.4400E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:49	1661311249.106552600	6281.0	Sample	Sample	8.5405E-1	1.4800E+4	1.8000E+1	1.2900E+0	2.5500E+1	1.5510E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:50	1661311250.106609820	6282.0	Sample	Sample	8.5305E-1	1.4782E+4	1.8000E+1	1.2700E+0	2.5500E+1	1.4040E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:51	1661311251.106667040	6283.0	Sample	Sample	1.0264E+0	1.4764E+4	1.8000E+1	1.2600E+0	2.5500E+1	1.3000E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:52	1661311252.106724260	6284.0	Sample	Sample	8.4745E-1	1.4746E+4	1.8000E+1	1.2600E+0	2.5500E+1	1.4260E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:53	1661311253.106781480	6285.0	Sample	Sample	8.6910E-1	1.4728E+4	1.8000E+1	1.2400E+0	2.5500E+1	1.3430E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:54	1661311254.106838700	6286.0	Sample	Sample	1.0166E+0	1.4710E+4	1.8000E+1	1.2200E+0	2.5500E+1	1.2710E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:55	1661311255.106895920	6287.0	Sample	Sample	8.7005E-1	1.4692E+4	1.8000E+1	1.2200E+0	2.5500E+1	1.4250E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:56	1661311256.106953140	6288.0	Sample	Sample	8.6220E-1	1.4674E+4	1.8000E+1	1.2100E+0	2.5500E+1	1.2640E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:57	1661311257.107010360	6289.0	Sample	Sample	1.0294E+0	1.4656E+4	1.8000E+1	1.1900E+0	2.5500E+1	1.2430E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:58	1661311258.107067580	6290.0	Sample	Sample	8.4420E-1	1.4639E+4	1.7000E+1	1.1800E+0	2.5500E+1	1.2350E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:20:59	1661311259.107124800	6291.0	Sample	Sample	8.7255E-1	1.4621E+4	1.8000E+1	1.1800E+0	2.5500E+1	1.1200E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:21:00	1661311260.107182030	6292.0	Sample	Sample	9.7770E-1	1.4603E+4	1.8000E+1	1.1600E+0	2.5500E+1	1.0980E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:21:01	1661311261.107238770	6293.0	Sample	Sample	8.7550E-1	1.4585E+4	1.8000E+1	1.1600E+0	2.5500E+1	1.2000E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:21:02	1661311262.106296060	6294.0	Sample	Sample	8.8755E-1	1.4567E+4	1.8000E+1	1.1600E+0	2.5500E+1	9.6900E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:21:03	1661311263.106353280	6295.0	Sample	Sample	9.9610E-1	1.4549E+4	1.8000E+1	1.1600E+0	2.5500E+1	1.0040E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:21:04	1661311264.106410500	6296.0	Sample	Sample	8.8335E-1	1.4531E+4	1.8000E+1	1.1700E+0	2.5500E+1	1.1280E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:21:05	1661311265.106467720	6297.0	Sample	Sample	8.5865E-1	1.4513E+4	1.8000E+1	1.1700E+0	2.5500E+1	9.2500E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:21:06	1661311266.106524940	6298.0	Sample	Sample	9.8500E-1	1.4496E+4	1.7000E+1	1.1800E+0	2.5500E+1	8.9800E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:21:07	1661311267.106582160	6299.0	Sample	Sample	8.7775E-1	1.4478E+4	1.8000E+1	1.1800E+0	2.5500E+1	1.0140E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:21:08	1661311268.106639380	6300.0	Sample	Sample	8.9690E-1	1.4460E+4	1.8000E+1	1.1600E+0	2.5500E+1	8.8700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:21:09	1661311269.106696610	6301.0	Sample	Sample	9.5140E-1	1.4442E+4	1.8000E+1	1.1400E+0	2.5500E+1	8.8900E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:21:10	1661311270.106753830	6302.0	Sample	Sample	8.8390E-1	1.4424E+4	1.8000E+1	1.1100E+0	2.5500E+1	9.8200E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:21:11	1661311271.106811050	6303.0	Sample	Sample	8.9170E-1	1.4406E+4	1.8000E+1	1.0900E+0	2.5500E+1	1.0010E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:21:12	1661311272.106868270	6304.0	Sample	Sample	9.4805E-1	1.4388E+4	1.8000E+1	1.0800E+0	2.5500E+1	8.9300E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:21:13	1661311273.106925490	6305.0	Sample	Sample	8.8125E-1	1.4371E+4	1.7000E+1	1.0600E+0	2.5500E+1	1.1020E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:21:14	1661311274.106982710	6306.0	Sample	Sample	8.6530E-1	1.4353E+4	1.8000E+1	1.0400E+0	2.5500E+1	1.0640E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:21:15	1661311275.107039930	6307.0	Sample	Sample	9.3465E-1	1.4335E+4	1.8000E+1	1.0400E+0	2.5500E+1	1.0650E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:21:16	1661311276.107096670	6308.0	Sample	Sample	8.8770E-1	1.4317E+4	1.8000E+1	1.0400E+0	2.5500E+1	1.2320E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:21:17	1661311277.107153890	6309.0	Sample	Sample	8.8380E-1	1.4299E+4	1.8000E+1	1.0400E+0	2.5500E+1	1.1230E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:21:18	1661311278.107211110	6310.0	Sample	Sample	9.2365E-1	1.4282E+4	1.7000E+1	1.0600E+0	2.5500E+1	1.2040E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:21:19	1661311279.106268410	6311.0	Sample	Sample	9.2175E-1	1.4264E+4	1.8000E+1	1.0900E+0	2.5500E+1	1.3380E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:21:20	1661311280.106325630	6312.0	Sample	Sample	8.4055E-1	1.4246E+4	1.8000E+1	1.1400E+0	2.5500E+1	1.2140E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:21:21	1661311281.106382850	6313.0	Sample	Sample	9.3550E-1	1.4228E+4	1.8000E+1	1.2400E+0	2.5500E+1	1.1940E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:21:22	1661311282.106440070	6314.0	Sample	Sample	9.2825E-1	1.4211E+4	1.7000E+1	1.3600E+0	2.5500E+1	1.2980E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:21:23	1661311283.106497290	6315.0	Sample	Sample	8.5430E-1	1.4193E+4	1.8000E+1	1.4800E+0	2.5500E+1	1.1710E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	11:21:24	1661311284.106554510	6316.0	Sample	Sample	9.1485E-1	1.4175E+4	1.8000E+1	1.6500E+0	2.5500E+1	1.1840E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
