


Date	Local_time	Epoch_time	AcqTime_(s)	Line	Species	Flowmeter_(ml/min)	Encoder_counts	Diff_counts	Cond_(uS/cm)	Cond_Temp	Dust(#>1.0Mikrom)	EDAQ_Volts	pH_disabled	Na_disabled	SO4_disabled	Ca_disabled	H2O2_disabled	NH4_disabled	MQ/SPLE	NEW BAG	BREAK	LOG	
23/08/2022	14:35:52	1661236552.110128880	92.0	Blank	Blank	1.0627E+0	1.5651E+4	0.0000E+0	1.3000E+1	2.8300E+1	1.1000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:35:53	1661236553.110186100	93.0	Blank	Blank	8.0980E-1	1.5651E+4	0.0000E+0	1.3000E+1	2.8300E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:35:54	1661236554.110243320	94.0	Blank	Blank	8.4335E-1	1.5651E+4	0.0000E+0	1.3000E+1	2.8300E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:35:55	1661236555.110300540	95.0	Blank	Blank	1.0231E+0	1.5651E+4	0.0000E+0	1.3000E+1	2.8300E+1	8.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:35:56	1661236556.110357760	96.0	Blank	Blank	8.3475E-1	1.5651E+4	0.0000E+0	1.3000E+1	2.8300E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:35:57	1661236557.110414980	97.0	Blank	Blank	8.9125E-1	1.5651E+4	0.0000E+0	1.3000E+1	2.8300E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:35:58	1661236558.110472200	98.0	Blank	Blank	9.9360E-1	1.5651E+4	0.0000E+0	1.3000E+1	2.8300E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:35:59	1661236559.110529420	99.0	Blank	Blank	8.1030E-1	1.5651E+4	0.0000E+0	1.3000E+1	2.8300E+1	8.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:00	1661236560.110586170	100.0	Blank	Blank	8.3585E-1	1.5651E+4	0.0000E+0	1.3000E+1	2.8300E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:01	1661236561.110643390	101.0	Blank	Blank	1.0238E+0	1.5651E+4	0.0000E+0	1.3010E+1	2.8300E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:02	1661236562.110700610	102.0	Blank	Blank	7.9460E-1	1.5651E+4	0.0000E+0	1.3010E+1	2.8300E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:03	1661236563.110757830	103.0	Blank	Blank	8.5970E-1	1.5651E+4	0.0000E+0	1.3010E+1	2.8300E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:04	1661236564.110815050	104.0	Blank	Blank	1.0376E+0	1.5651E+4	0.0000E+0	1.3010E+1	2.8300E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:05	1661236565.109872340	105.0	Blank	Blank	8.7070E-1	1.5651E+4	0.0000E+0	1.3010E+1	2.8300E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:06	1661236566.109929560	106.0	Blank	Blank	8.3085E-1	1.5651E+4	0.0000E+0	1.3010E+1	2.8300E+1	7.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:07	1661236567.109986780	107.0	Blank	Blank	1.0263E+0	1.5651E+4	0.0000E+0	1.3010E+1	2.8300E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:08	1661236568.110044000	108.0	Blank	Blank	8.3040E-1	1.5651E+4	0.0000E+0	1.3010E+1	2.8300E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:09	1661236569.110101220	109.0	Blank	Blank	8.8080E-1	1.5651E+4	0.0000E+0	1.3010E+1	2.8300E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:10	1661236570.110158440	110.0	Blank	Blank	1.0148E+0	1.5651E+4	0.0000E+0	1.3010E+1	2.8300E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:11	1661236571.110215660	111.0	Blank	Blank	8.2750E-1	1.5651E+4	0.0000E+0	1.3010E+1	2.8300E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:12	1661236572.110272880	112.0	Blank	Blank	8.9700E-1	1.5651E+4	0.0000E+0	1.3010E+1	2.8300E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:13	1661236573.110330100	113.0	Blank	Blank	1.0117E+0	1.5651E+4	0.0000E+0	1.3010E+1	2.8300E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:14	1661236574.110387320	114.0	Blank	Blank	8.0995E-1	1.5652E+4	-1.0000E+0	1.3010E+1	2.8300E+1	7.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:15	1661236575.110444070	115.0	Blank	Blank	9.1265E-1	1.5652E+4	0.0000E+0	1.3010E+1	2.8300E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:16	1661236576.110501290	116.0	Blank	Blank	9.6660E-1	1.5652E+4	0.0000E+0	1.3010E+1	2.8300E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:17	1661236577.110558510	117.0	Blank	Blank	8.2050E-1	1.5652E+4	0.0000E+0	1.3010E+1	2.8300E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:18	1661236578.110615730	118.0	Blank	Blank	9.0530E-1	1.5652E+4	0.0000E+0	1.3010E+1	2.8300E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:19	1661236579.110672950	119.0	Blank	Blank	9.6630E-1	1.5652E+4	0.0000E+0	1.3000E+1	2.8300E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:20	1661236580.110730170	120.0	Blank	Blank	8.5745E-1	1.5652E+4	0.0000E+0	1.3000E+1	2.8300E+1	8.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:21	1661236581.110787390	121.0	Blank	Blank	9.0415E-1	1.5652E+4	0.0000E+0	1.3000E+1	2.8300E+1	7.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:22	1661236582.110844610	122.0	Blank	Blank	9.2295E-1	1.5652E+4	0.0000E+0	1.3000E+1	2.8300E+1	1.0000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:23	1661236583.109901900	123.0	Blank	Blank	8.3145E-1	1.5652E+4	0.0000E+0	1.3000E+1	2.8300E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:24	1661236584.109959120	124.0	Blank	Blank	9.1215E-1	1.5652E+4	0.0000E+0	1.3000E+1	2.8300E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:25	1661236585.110016350	125.0	Blank	Blank	9.1710E-1	1.5652E+4	0.0000E+0	1.3000E+1	2.8300E+1	8.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:26	1661236586.110073570	126.0	Blank	Blank	8.7785E-1	1.5652E+4	0.0000E+0	1.3000E+1	2.8300E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:27	1661236587.110130790	127.0	Blank	Blank	9.0495E-1	1.5652E+4	0.0000E+0	1.2980E+1	2.8400E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:28	1661236588.110188010	128.0	Blank	Blank	8.8370E-1	1.5652E+4	0.0000E+0	1.2980E+1	2.8400E+1	7.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:29	1661236589.110245230	129.0	Blank	Blank	8.8760E-1	1.5652E+4	0.0000E+0	1.2980E+1	2.8400E+1	7.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:30	1661236590.110302450	130.0	Blank	Blank	9.3725E-1	1.5652E+4	0.0000E+0	1.2980E+1	2.8400E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:31	1661236591.110359670	131.0	Blank	Blank	8.8705E-1	1.5652E+4	0.0000E+0	1.2980E+1	2.8400E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:32	1661236592.110416890	132.0	Blank	Blank	8.7480E-1	1.5652E+4	0.0000E+0	1.2980E+1	2.8400E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:33	1661236593.110474110	133.0	Blank	Blank	9.8195E-1	1.5652E+4	0.0000E+0	1.2980E+1	2.8400E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:34	1661236594.110531330	134.0	Blank	Blank	8.6245E-1	1.5652E+4	0.0000E+0	1.2980E+1	2.8400E+1	7.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:35	1661236595.110588070	135.0	Blank	Blank	8.9255E-1	1.5652E+4	0.0000E+0	1.2980E+1	2.8400E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:36	1661236596.110645290	136.0	Blank	Blank	9.7145E-1	1.5652E+4	0.0000E+0	1.2980E+1	2.8400E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:37	1661236597.110702510	137.0	Blank	Blank	8.6055E-1	1.5652E+4	0.0000E+0	1.2980E+1	2.8400E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:38	1661236598.110759730	138.0	Blank	Blank	8.8290E-1	1.5652E+4	0.0000E+0	1.2980E+1	2.8400E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:39	1661236599.110816960	139.0	Blank	Blank	1.0304E+0	1.5652E+4	0.0000E+0	1.2980E+1	2.8400E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:40	1661236600.109874250	140.0	Blank	Blank	8.6330E-1	1.5652E+4	0.0000E+0	1.2980E+1	2.8400E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:41	1661236601.109931470	141.0	Blank	Blank	8.6005E-1	1.5652E+4	0.0000E+0	1.2980E+1	2.8400E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:42	1661236602.109988690	142.0	Blank	Blank	1.0326E+0	1.5652E+4	0.0000E+0	1.2980E+1	2.8400E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:43	1661236603.110045910	143.0	Blank	Blank	8.4080E-1	1.5652E+4	0.0000E+0	1.2980E+1	2.8400E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:44	1661236604.110103130	144.0	Blank	Blank	8.6905E-1	1.5652E+4	0.0000E+0	1.2980E+1	2.8400E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:45	1661236605.110160350	145.0	Blank	Blank	1.0236E+0	1.5652E+4	0.0000E+0	1.2980E+1	2.8400E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:46	1661236606.110217570	146.0	Blank	Blank	8.3140E-1	1.5652E+4	0.0000E+0	1.2980E+1	2.8400E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:47	1661236607.110274790	147.0	Blank	Blank	8.5055E-1	1.5652E+4	0.0000E+0	1.2980E+1	2.8400E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:48	1661236608.110332010	148.0	Blank	Blank	1.0318E+0	1.5652E+4	0.0000E+0	1.2980E+1	2.8400E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:49	1661236609.110389230	149.0	Blank	Blank	8.1755E-1	1.5652E+4	0.0000E+0	1.2980E+1	2.8400E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:50	1661236610.110445980	150.0	Blank	Blank	8.4375E-1	1.5651E+4	1.0000E+0	1.2980E+1	2.8400E+1	7.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:51	1661236611.110503200	151.0	Blank	Blank	1.0271E+0	1.5651E+4	0.0000E+0	1.2980E+1	2.8400E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:52	1661236612.110560420	152.0	Blank	Blank	8.1790E-1	1.5651E+4	0.0000E+0	1.2980E+1	2.8400E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:53	1661236613.110617640	153.0	Blank	Blank	8.6770E-1	1.5651E+4	0.0000E+0	1.2980E+1	2.8400E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:54	1661236614.110674860	154.0	Blank	Blank	1.0319E+0	1.5651E+4	0.0000E+0	1.2980E+1	2.8400E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:55	1661236615.110732080	155.0	Blank	Blank	8.1930E-1	1.5651E+4	0.0000E+0	1.2980E+1	2.8400E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:56	1661236616.110789300	156.0	Blank	Blank	8.6385E-1	1.5651E+4	0.0000E+0	1.2980E+1	2.8400E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:57	1661236617.110846520	157.0	Blank	Blank	1.0170E+0	1.5651E+4	0.0000E+0	1.2980E+1	2.8400E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:58	1661236618.109903810	158.0	Blank	Blank	8.6255E-1	1.5651E+4	0.0000E+0	1.2980E+1	2.8400E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:36:59	1661236619.109961030	159.0	Blank	Blank	8.6810E-1	1.5651E+4	0.0000E+0	1.2980E+1	2.8400E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:37:00	1661236620.110018250	160.0	Blank	Blank	1.0138E+0	1.5651E+4	0.0000E+0	1.2980E+1	2.8400E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:37:01	1661236621.110075470	161.0	Blank	Blank	8.6405E-1	1.5651E+4	0.0000E+0	1.2980E+1	2.8400E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:37:02	1661236622.110132690	162.0	Blank	Blank	8.8535E-1	1.5651E+4	0.0000E+0	1.2980E+1	2.8400E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:37:03	1661236623.110189910	163.0	Blank	Blank	1.0028E+0	1.5651E+4	0.0000E+0	1.2980E+1	2.8400E+1	9.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:37:04	1661236624.110247130	164.0	Blank	Blank	8.3550E-1	1.5651E+4	0.0000E+0	1.2980E+1	2.8400E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:37:05	1661236625.110304360	165.0	Blank	Blank	9.2725E-1	1.5651E+4	0.0000E+0	1.2980E+1	2.8400E+1	1.0000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:37:06	1661236626.110361580	166.0	Blank	Blank	1.0037E+0	1.5651E+4	0.0000E+0	1.2980E+1	2.8400E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:37:07	1661236627.110418800	167.0	Blank	Blank	8.2575E-1	1.5651E+4	0.0000E+0	1.2980E+1	2.8400E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:37:08	1661236628.110476020	168.0	Blank	Blank	9.2935E-1	1.5651E+4	0.0000E+0	1.2980E+1	2.8400E+1	7.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:37:09	1661236629.110533240	169.0	Blank	Blank	9.7030E-1	1.5651E+4	0.0000E+0	1.2980E+1	2.8400E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:37:10	1661236630.110589980	170.0	Blank	Blank	8.3405E-1	1.5651E+4	0.0000E+0	1.2980E+1	2.8400E+1	7.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:37:11	1661236631.110647200	171.0	Blank	Blank	9.3125E-1	1.5651E+4	0.0000E+0	1.2980E+1	2.8400E+1	1.1000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:37:12	1661236632.110704420	172.0	Blank	Blank	9.6130E-1	1.5651E+4	0.0000E+0	1.2980E+1	2.8400E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:37:13	1661236633.110761640	173.0	Blank	Blank	8.6005E-1	1.5651E+4	0.0000E+0	1.2980E+1	2.8400E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:37:14	1661236634.110818860	174.0	Blank	Blank	9.3425E-1	1.5651E+4	0.0000E+0	1.2980E+1	2.8400E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:37:15	1661236635.109876160	175.0	Blank	Blank	9.4345E-1	1.5651E+4	0.0000E+0	1.2980E+1	2.8400E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:37:16	1661236636.109933380	176.0	Blank	Blank	8.8915E-1	1.5651E+4	0.0000E+0	1.2980E+1	2.8400E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:37:17	1661236637.109990600	177.0	Blank	Blank	9.2640E-1	1.5651E+4	0.0000E+0	1.2980E+1	2.8400E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:37:18	1661236638.110047820	178.0	Blank	Blank	9.1875E-1	1.5651E+4	0.0000E+0	1.2980E+1	2.8400E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:37:19	1661236639.110105040	179.0	Blank	Blank	8.8195E-1	1.5651E+4	0.0000E+0	1.2980E+1	2.8400E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:37:20	1661236640.110162260	180.0	Blank	Blank	9.6350E-1	1.5651E+4	0.0000E+0	1.2980E+1	2.8400E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:37:21	1661236641.110219480	181.0	Blank	Blank	9.1170E-1	1.5651E+4	0.0000E+0	1.2980E+1	2.8400E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:37:22	1661236642.110276700	182.0	Blank	Blank	9.0080E-1	1.5651E+4	0.0000E+0	1.2980E+1	2.8400E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:37:23	1661236643.110333920	183.0	Blank	Blank	9.4925E-1	1.5651E+4	0.0000E+0	1.2980E+1	2.8400E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:37:24	1661236644.110390660	184.0	Blank	Blank	8.8565E-1	1.5651E+4	0.0000E+0	1.2980E+1	2.8400E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	14:37:25	1661236645.110447880	185.0	Blank	Blank	8.8925E-1	1.5651E+4	0.0000E+0	1.2980E+1	2.8400E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
