


Date	Local_time	Epoch_time	AcqTime_(s)	Line	Species	Flowmeter_(ml/min)	Encoder_counts	Diff_counts	Cond_(uS/cm)	Cond_Temp	Dust(#>1.0Mikrom)	EDAQ_Volts	pH_disabled	Na_disabled	SO4_disabled	Ca_disabled	H2O2_disabled	NH4_disabled	MQ/SPLE	NEW BAG	BREAK	LOG	
07/09/2022	10:40:31	1662518431.671678070	376.0	Blank	Blank	8.3620E-1	1.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:40:32	1662518432.671735290	377.0	Blank	Blank	8.2990E-1	1.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:40:33	1662518433.671792510	378.0	Blank	Blank	9.0145E-1	1.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:40:34	1662518434.671849730	379.0	Blank	Blank	8.1355E-1	1.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:40:35	1662518435.671906470	380.0	Blank	Blank	8.0955E-1	1.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:40:36	1662518436.671963690	381.0	Blank	Blank	9.5215E-1	1.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:40:37	1662518437.672020910	382.0	Blank	Blank	7.8070E-1	1.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:40:38	1662518438.672078130	383.0	Blank	Blank	8.1775E-1	1.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:40:39	1662518439.671135430	384.0	Blank	Blank	9.4340E-1	1.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:40:40	1662518440.671192650	385.0	Blank	Blank	7.4840E-1	1.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:40:41	1662518441.671249870	386.0	Blank	Blank	7.9590E-1	1.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:40:42	1662518442.671307090	387.0	Blank	Blank	9.4940E-1	1.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:40:43	1662518443.671364310	388.0	Blank	Blank	7.3215E-1	1.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:40:44	1662518444.671421530	389.0	Blank	Blank	8.0235E-1	1.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:40:45	1662518445.671478750	390.0	Blank	Blank	9.3910E-1	1.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:40:46	1662518446.671535970	391.0	Blank	Blank	7.4585E-1	1.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:40:47	1662518447.671593190	392.0	Blank	Blank	8.1550E-1	1.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:40:48	1662518448.671650410	393.0	Blank	Blank	9.3770E-1	1.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:40:49	1662518449.671707630	394.0	Blank	Blank	7.8980E-1	1.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:40:50	1662518450.671764370	395.0	Blank	Blank	8.4515E-1	1.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:40:51	1662518451.671821590	396.0	Blank	Blank	9.1460E-1	1.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:40:52	1662518452.671878810	397.0	Blank	Blank	7.6495E-1	1.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:40:53	1662518453.671936030	398.0	Blank	Blank	8.8275E-1	1.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:40:54	1662518454.671993260	399.0	Blank	Blank	8.9335E-1	1.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:40:55	1662518455.672050480	400.0	Blank	Blank	7.6260E-1	1.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:40:56	1662518456.671107770	401.0	Blank	Blank	8.8585E-1	1.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:40:57	1662518457.671164990	402.0	Blank	Blank	8.7265E-1	1.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:40:58	1662518458.671222210	403.0	Blank	Blank	8.1140E-1	1.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:40:59	1662518459.671279430	404.0	Blank	Blank	8.7005E-1	1.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:00	1662518460.671336650	405.0	Blank	Blank	8.4810E-1	1.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:01	1662518461.671393870	406.0	Blank	Blank	7.9430E-1	1.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:02	1662518462.671451090	407.0	Blank	Blank	8.7395E-1	1.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:03	1662518463.671508310	408.0	Blank	Blank	8.3685E-1	1.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:04	1662518464.671565530	409.0	Blank	Blank	8.3830E-1	1.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:05	1662518465.671622750	410.0	Blank	Blank	9.0380E-1	1.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:06	1662518466.671679970	411.0	Blank	Blank	8.2060E-1	1.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:07	1662518467.671737190	412.0	Blank	Blank	8.0265E-1	1.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:08	1662518468.671794410	413.0	Blank	Blank	8.9575E-1	1.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:09	1662518469.671851630	414.0	Blank	Blank	7.8400E-1	1.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:10	1662518470.671908380	415.0	Blank	Blank	8.2560E-1	1.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:11	1662518471.671965600	416.0	Blank	Blank	9.5130E-1	1.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:12	1662518472.672022820	417.0	Blank	Blank	7.6825E-1	1.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:13	1662518473.672080040	418.0	Blank	Blank	7.9460E-1	0.0000E+0	1.0000E+0	7.9000E-1	2.4500E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:14	1662518474.671137330	419.0	Blank	Blank	9.3855E-1	0.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:15	1662518475.671194550	420.0	Blank	Blank	7.4145E-1	0.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:16	1662518476.671251770	421.0	Blank	Blank	8.1290E-1	0.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:17	1662518477.671308990	422.0	Blank	Blank	9.4830E-1	0.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:18	1662518478.671366210	423.0	Blank	Blank	7.4575E-1	0.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:19	1662518479.671423430	424.0	Blank	Blank	8.0470E-1	0.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:20	1662518480.671480660	425.0	Blank	Blank	9.3745E-1	0.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:21	1662518481.671537880	426.0	Blank	Blank	7.5585E-1	0.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:22	1662518482.671595100	427.0	Blank	Blank	8.1980E-1	0.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:23	1662518483.671652320	428.0	Blank	Blank	9.2830E-1	0.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:24	1662518484.671709540	429.0	Blank	Blank	7.6230E-1	0.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:25	1662518485.671766280	430.0	Blank	Blank	8.8490E-1	0.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:26	1662518486.671823500	431.0	Blank	Blank	9.3645E-1	0.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:27	1662518487.671880720	432.0	Blank	Blank	7.6715E-1	0.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:28	1662518488.671937940	433.0	Blank	Blank	8.8705E-1	0.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:29	1662518489.671995160	434.0	Blank	Blank	8.9075E-1	0.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:30	1662518490.672052380	435.0	Blank	Blank	7.4795E-1	0.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:31	1662518491.671109680	436.0	Blank	Blank	8.8675E-1	0.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:32	1662518492.671166900	437.0	Blank	Blank	8.6975E-1	0.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:33	1662518493.671224120	438.0	Blank	Blank	8.1465E-1	0.0000E+0	0.0000E+0	7.9000E-1	2.4500E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:34	1662518494.671281340	439.0	Blank	Blank	8.7155E-1	0.0000E+0	0.0000E+0	8.0000E-1	2.4400E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:35	1662518495.671338560	440.0	Blank	Blank	8.2345E-1	0.0000E+0	0.0000E+0	8.0000E-1	2.4400E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:36	1662518496.671395780	441.0	Blank	Blank	8.2885E-1	0.0000E+0	0.0000E+0	8.0000E-1	2.4400E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:37	1662518497.671453000	442.0	Blank	Blank	9.0660E-1	0.0000E+0	0.0000E+0	8.0000E-1	2.4400E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:38	1662518498.671510220	443.0	Blank	Blank	8.4105E-1	0.0000E+0	0.0000E+0	8.0000E-1	2.4400E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:39	1662518499.671566960	444.0	Blank	Blank	8.2110E-1	0.0000E+0	0.0000E+0	8.0000E-1	2.4400E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:40	1662518500.671624180	445.0	Blank	Blank	8.9285E-1	0.0000E+0	0.0000E+0	8.0000E-1	2.4400E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:41	1662518501.671681400	446.0	Blank	Blank	8.0465E-1	0.0000E+0	0.0000E+0	8.0000E-1	2.4400E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:42	1662518502.671738620	447.0	Blank	Blank	8.2490E-1	0.0000E+0	0.0000E+0	8.0000E-1	2.4400E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:43	1662518503.671795840	448.0	Blank	Blank	9.4575E-1	0.0000E+0	0.0000E+0	8.0000E-1	2.4400E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:44	1662518504.671853060	449.0	Blank	Blank	7.7780E-1	0.0000E+0	0.0000E+0	8.0000E-1	2.4400E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:45	1662518505.671910290	450.0	Blank	Blank	8.0935E-1	0.0000E+0	0.0000E+0	8.0000E-1	2.4400E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:46	1662518506.671967510	451.0	Blank	Blank	9.5385E-1	0.0000E+0	0.0000E+0	8.0000E-1	2.4400E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:47	1662518507.672024730	452.0	Blank	Blank	7.6630E-1	0.0000E+0	0.0000E+0	8.0000E-1	2.4400E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:48	1662518508.672081950	453.0	Blank	Blank	7.9940E-1	0.0000E+0	0.0000E+0	8.0000E-1	2.4400E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:49	1662518509.671139240	454.0	Blank	Blank	9.4680E-1	0.0000E+0	0.0000E+0	8.0000E-1	2.4400E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:50	1662518510.671196460	455.0	Blank	Blank	7.3990E-1	0.0000E+0	0.0000E+0	8.0000E-1	2.4400E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:51	1662518511.671253680	456.0	Blank	Blank	8.1045E-1	0.0000E+0	0.0000E+0	8.0000E-1	2.4400E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:52	1662518512.671310900	457.0	Blank	Blank	9.5610E-1	0.0000E+0	0.0000E+0	8.0000E-1	2.4400E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:53	1662518513.671368120	458.0	Blank	Blank	7.4075E-1	0.0000E+0	0.0000E+0	8.0000E-1	2.4400E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:54	1662518514.671425340	459.0	Blank	Blank	8.3700E-1	0.0000E+0	0.0000E+0	8.0000E-1	2.4400E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:55	1662518515.671482560	460.0	Blank	Blank	9.4070E-1	0.0000E+0	0.0000E+0	8.0000E-1	2.4400E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:56	1662518516.671539780	461.0	Blank	Blank	7.6735E-1	0.0000E+0	0.0000E+0	8.0000E-1	2.4400E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:57	1662518517.671597000	462.0	Blank	Blank	8.8765E-1	0.0000E+0	0.0000E+0	8.0000E-1	2.4400E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:58	1662518518.671654220	463.0	Blank	Blank	9.3550E-1	0.0000E+0	0.0000E+0	8.0000E-1	2.4400E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:41:59	1662518519.671710970	464.0	Blank	Blank	7.6300E-1	0.0000E+0	0.0000E+0	8.0000E-1	2.4400E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:42:00	1662518520.671768190	465.0	Blank	Blank	9.1000E-1	0.0000E+0	0.0000E+0	8.0000E-1	2.4400E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:42:01	1662518521.671825410	466.0	Blank	Blank	9.1460E-1	0.0000E+0	0.0000E+0	8.0000E-1	2.4400E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:42:02	1662518522.671882630	467.0	Blank	Blank	7.3800E-1	0.0000E+0	0.0000E+0	8.0000E-1	2.4400E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:42:03	1662518523.671939850	468.0	Blank	Blank	8.7665E-1	0.0000E+0	0.0000E+0	8.0000E-1	2.4400E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	10:42:04	1662518524.671997070	469.0	Blank	Blank	8.9685E-1	0.0000E+0	0.0000E+0	8.0000E-1	2.4400E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
