


Date	Local_time	Epoch_time	AcqTime_(s)	Line	Species	Flowmeter_(ml/min)	Encoder_counts	Diff_counts	Cond_(uS/cm)	Cond_Temp	Dust(#>1.0Mikrom)	EDAQ_Volts	pH_disabled	Na_disabled	SO4_disabled	Ca_disabled	H2O2_disabled	NH4_disabled	MQ/SPLE	NEW BAG	BREAK	LOG	
29/09/2022	12:58:27	1664427507.523707390	9669.0	Sample	Sample	7.9260E-1	7.4040E+3	1.8000E+1	3.0900E+0	2.6100E+1	3.6940E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:58:28	1664427508.523764610	9670.0	Sample	Sample	9.9790E-1	7.3870E+3	1.7000E+1	2.9900E+0	2.6100E+1	3.5560E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:58:29	1664427509.523821830	9671.0	Sample	Sample	9.5615E-1	7.3700E+3	1.7000E+1	2.8800E+0	2.6100E+1	3.7470E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:58:30	1664427510.523878570	9672.0	Sample	Sample	7.9230E-1	7.3530E+3	1.7000E+1	2.7700E+0	2.6100E+1	3.8510E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:58:31	1664427511.523935790	9673.0	Sample	Sample	9.5390E-1	7.3350E+3	1.8000E+1	2.7000E+0	2.6100E+1	3.8290E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:58:32	1664427512.523993010	9674.0	Sample	Sample	1.0155E+0	7.3180E+3	1.7000E+1	2.6300E+0	2.6100E+1	3.6570E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:58:33	1664427513.524050240	9675.0	Sample	Sample	8.8610E-1	7.3010E+3	1.7000E+1	2.6000E+0	2.6100E+1	3.5730E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:58:34	1664427514.524107460	9676.0	Sample	Sample	8.1135E-1	7.2840E+3	1.7000E+1	2.5500E+0	2.6100E+1	3.4810E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:58:35	1664427515.524164680	9677.0	Sample	Sample	1.0175E+0	7.2660E+3	1.8000E+1	2.5200E+0	2.6100E+1	3.5610E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:58:36	1664427516.524221900	9678.0	Sample	Sample	9.2405E-1	7.2490E+3	1.7000E+1	2.4700E+0	2.6100E+1	3.6860E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:58:37	1664427517.524279120	9679.0	Sample	Sample	7.6825E-1	7.2320E+3	1.7000E+1	2.4500E+0	2.6100E+1	3.6080E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:58:38	1664427518.524336340	9680.0	Sample	Sample	1.0516E+0	7.2150E+3	1.7000E+1	2.4400E+0	2.6100E+1	3.5210E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:58:39	1664427519.524393560	9681.0	Sample	Sample	9.9305E-1	7.1970E+3	1.8000E+1	2.4400E+0	2.6100E+1	3.1790E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:58:40	1664427520.524450780	9682.0	Sample	Sample	8.5135E-1	7.1800E+3	1.7000E+1	2.4500E+0	2.6100E+1	3.1560E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:58:41	1664427521.524508000	9683.0	Sample	Sample	8.8200E-1	7.1630E+3	1.7000E+1	2.4800E+0	2.6100E+1	3.1090E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:58:42	1664427522.523565290	9684.0	Sample	Sample	1.0235E+0	7.1460E+3	1.7000E+1	2.5000E+0	2.6100E+1	3.0970E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:58:43	1664427523.523622510	9685.0	Sample	Sample	8.9440E-1	7.1280E+3	1.8000E+1	2.5300E+0	2.6100E+1	3.2660E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:58:44	1664427524.523679730	9686.0	Sample	Sample	7.7855E-1	7.1110E+3	1.7000E+1	2.5800E+0	2.6100E+1	3.5060E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:58:45	1664427525.523736480	9687.0	Sample	Sample	1.0413E+0	7.0940E+3	1.7000E+1	2.6100E+0	2.6100E+1	3.5580E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:58:46	1664427526.523793700	9688.0	Sample	Sample	1.0070E+0	7.0770E+3	1.7000E+1	2.6600E+0	2.6100E+1	3.6150E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:58:47	1664427527.523850920	9689.0	Sample	Sample	8.2685E-1	7.0590E+3	1.8000E+1	2.6800E+0	2.6100E+1	3.5740E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:58:48	1664427528.523908140	9690.0	Sample	Sample	9.2725E-1	7.0420E+3	1.7000E+1	2.7000E+0	2.6100E+1	3.6500E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:58:49	1664427529.523965360	9691.0	Sample	Sample	1.0082E+0	7.0240E+3	1.8000E+1	2.6800E+0	2.6100E+1	3.6980E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:58:50	1664427530.524022580	9692.0	Sample	Sample	8.9360E-1	7.0070E+3	1.7000E+1	2.6500E+0	2.6100E+1	3.6320E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:58:51	1664427531.524079800	9693.0	Sample	Sample	7.8905E-1	6.9900E+3	1.7000E+1	2.5800E+0	2.6100E+1	3.7720E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:58:52	1664427532.524137020	9694.0	Sample	Sample	1.0548E+0	6.9730E+3	1.7000E+1	2.5000E+0	2.6100E+1	3.5620E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:58:53	1664427533.524194240	9695.0	Sample	Sample	9.6010E-1	6.9550E+3	1.8000E+1	2.4200E+0	2.6100E+1	3.3520E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:58:54	1664427534.524251460	9696.0	Sample	Sample	7.9425E-1	6.9380E+3	1.7000E+1	2.3100E+0	2.6100E+1	3.3800E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:58:55	1664427535.524308680	9697.0	Sample	Sample	1.0008E+0	6.9210E+3	1.7000E+1	2.2100E+0	2.6100E+1	3.3570E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:58:56	1664427536.524365900	9698.0	Sample	Sample	9.7170E-1	6.9040E+3	1.7000E+1	2.1000E+0	2.6100E+1	3.3570E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:58:57	1664427537.524423120	9699.0	Sample	Sample	8.0775E-1	6.8860E+3	1.8000E+1	1.9900E+0	2.6100E+1	3.4250E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:58:58	1664427538.524480340	9700.0	Sample	Sample	9.9915E-1	6.8690E+3	1.7000E+1	1.8900E+0	2.6100E+1	3.4290E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:58:59	1664427539.523537640	9701.0	Sample	Sample	1.0205E+0	6.8520E+3	1.7000E+1	1.8100E+0	2.6100E+1	3.3020E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:00	1664427540.523594860	9702.0	Sample	Sample	9.0650E-1	6.8350E+3	1.7000E+1	1.7000E+0	2.6100E+1	3.2650E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:01	1664427541.523652080	9703.0	Sample	Sample	8.0095E-1	6.8170E+3	1.8000E+1	1.6200E+0	2.6100E+1	3.1010E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:02	1664427542.523709300	9704.0	Sample	Sample	1.0233E+0	6.8000E+3	1.7000E+1	1.5400E+0	2.6100E+1	3.1910E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:03	1664427543.523766520	9705.0	Sample	Sample	9.3985E-1	6.7830E+3	1.7000E+1	1.4600E+0	2.6100E+1	3.0180E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:04	1664427544.523823740	9706.0	Sample	Sample	7.6230E-1	6.7660E+3	1.7000E+1	1.3900E+0	2.6100E+1	2.8320E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:05	1664427545.523880480	9707.0	Sample	Sample	1.0360E+0	6.7480E+3	1.8000E+1	1.3300E+0	2.6100E+1	2.7750E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:06	1664427546.523937700	9708.0	Sample	Sample	1.0120E+0	6.7310E+3	1.7000E+1	1.2800E+0	2.6100E+1	2.5040E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:07	1664427547.523994920	9709.0	Sample	Sample	8.5115E-1	6.7140E+3	1.7000E+1	1.2300E+0	2.6100E+1	2.4480E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:08	1664427548.524052140	9710.0	Sample	Sample	8.7780E-1	6.6970E+3	1.7000E+1	1.1900E+0	2.6100E+1	2.1360E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:09	1664427549.524109360	9711.0	Sample	Sample	1.0066E+0	6.6790E+3	1.8000E+1	1.1900E+0	2.6100E+1	2.1470E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:10	1664427550.524166580	9712.0	Sample	Sample	9.3410E-1	6.6620E+3	1.7000E+1	1.2100E+0	2.6100E+1	1.9860E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:11	1664427551.524223800	9713.0	Sample	Sample	7.9510E-1	6.6450E+3	1.7000E+1	1.2400E+0	2.6100E+1	1.9090E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:12	1664427552.524281020	9714.0	Sample	Sample	1.0178E+0	6.6280E+3	1.7000E+1	1.2900E+0	2.6100E+1	1.7690E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:13	1664427553.524338240	9715.0	Sample	Sample	9.8465E-1	6.6100E+3	1.8000E+1	1.3400E+0	2.6100E+1	1.5750E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:14	1664427554.524395470	9716.0	Sample	Sample	8.0955E-1	6.5930E+3	1.7000E+1	1.3900E+0	2.6100E+1	1.5510E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:15	1664427555.524452690	9717.0	Sample	Sample	9.3360E-1	6.5760E+3	1.7000E+1	1.4600E+0	2.6100E+1	1.5250E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:16	1664427556.524509910	9718.0	Sample	Sample	9.8390E-1	6.5590E+3	1.7000E+1	1.5000E+0	2.6100E+1	1.3650E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:17	1664427557.523567200	9719.0	Sample	Sample	8.5775E-1	6.5420E+3	1.7000E+1	1.5700E+0	2.6100E+1	1.3700E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:18	1664427558.523624420	9720.0	Sample	Sample	8.7985E-1	6.5240E+3	1.8000E+1	1.6500E+0	2.6100E+1	1.3460E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:19	1664427559.523681160	9721.0	Sample	Sample	1.0069E+0	6.5070E+3	1.7000E+1	1.7400E+0	2.6100E+1	1.4180E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:20	1664427560.523738380	9722.0	Sample	Sample	9.2045E-1	6.4900E+3	1.7000E+1	1.8400E+0	2.6100E+1	1.3810E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:21	1664427561.523795600	9723.0	Sample	Sample	7.6840E-1	6.4730E+3	1.7000E+1	1.9500E+0	2.6100E+1	1.5160E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:22	1664427562.523852820	9724.0	Sample	Sample	9.9185E-1	6.4560E+3	1.7000E+1	2.0600E+0	2.6100E+1	1.6300E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:23	1664427563.523910050	9725.0	Sample	Sample	9.3625E-1	6.4380E+3	1.8000E+1	2.1400E+0	2.6100E+1	1.7900E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:24	1664427564.523967270	9726.0	Sample	Sample	7.8225E-1	6.4210E+3	1.7000E+1	2.2200E+0	2.6100E+1	2.0270E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:25	1664427565.524024490	9727.0	Sample	Sample	1.0191E+0	6.4040E+3	1.7000E+1	2.2600E+0	2.6100E+1	2.1090E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:26	1664427566.524081710	9728.0	Sample	Sample	9.8065E-1	6.3870E+3	1.7000E+1	2.2700E+0	2.6100E+1	2.1750E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:27	1664427567.524138930	9729.0	Sample	Sample	8.4815E-1	6.3690E+3	1.8000E+1	2.2700E+0	2.6100E+1	2.4720E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:28	1664427568.524196150	9730.0	Sample	Sample	8.0610E-1	6.3520E+3	1.7000E+1	2.2600E+0	2.6100E+1	2.4430E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:29	1664427569.524253370	9731.0	Sample	Sample	9.7995E-1	6.3350E+3	1.7000E+1	2.2400E+0	2.6100E+1	2.5820E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:30	1664427570.524310590	9732.0	Sample	Sample	8.6725E-1	6.3180E+3	1.7000E+1	2.2400E+0	2.6100E+1	2.8380E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:31	1664427571.524367810	9733.0	Sample	Sample	7.5805E-1	6.3010E+3	1.7000E+1	2.2600E+0	2.6100E+1	2.9650E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:32	1664427572.524425030	9734.0	Sample	Sample	1.0171E+0	6.2830E+3	1.8000E+1	2.2900E+0	2.6100E+1	2.9260E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:33	1664427573.524482250	9735.0	Sample	Sample	9.5745E-1	6.2660E+3	1.7000E+1	2.3000E+0	2.6100E+1	3.0220E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:34	1664427574.523539070	9736.0	Sample	Sample	8.0220E-1	6.2490E+3	1.7000E+1	2.3400E+0	2.6100E+1	3.0290E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:35	1664427575.523596290	9737.0	Sample	Sample	8.7780E-1	6.2320E+3	1.7000E+1	2.3500E+0	2.6100E+1	3.0580E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:36	1664427576.523653510	9738.0	Sample	Sample	9.7140E-1	6.2150E+3	1.7000E+1	2.3500E+0	2.6100E+1	3.0380E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:37	1664427577.523710730	9739.0	Sample	Sample	8.4820E-1	6.1970E+3	1.8000E+1	2.3600E+0	2.6100E+1	3.1200E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:38	1664427578.523767950	9740.0	Sample	Sample	8.4210E-1	6.1800E+3	1.7000E+1	2.3500E+0	2.6100E+1	3.2030E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:39	1664427579.523825170	9741.0	Sample	Sample	1.0180E+0	6.1630E+3	1.7000E+1	2.3300E+0	2.6100E+1	2.9900E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:40	1664427580.523882390	9742.0	Sample	Sample	9.2000E-1	6.1460E+3	1.7000E+1	2.2800E+0	2.6100E+1	2.8200E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:41	1664427581.523939610	9743.0	Sample	Sample	7.8760E-1	6.1290E+3	1.7000E+1	2.2300E+0	2.6100E+1	2.8890E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:42	1664427582.523996830	9744.0	Sample	Sample	1.0171E+0	6.1110E+3	1.8000E+1	2.1800E+0	2.6100E+1	2.8160E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:43	1664427583.524054050	9745.0	Sample	Sample	9.4945E-1	6.0940E+3	1.7000E+1	2.1500E+0	2.6100E+1	2.9720E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:44	1664427584.524111270	9746.0	Sample	Sample	7.9075E-1	6.0770E+3	1.7000E+1	2.1200E+0	2.6100E+1	3.0960E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:45	1664427585.524168490	9747.0	Sample	Sample	1.0245E+0	6.0600E+3	1.7000E+1	2.0800E+0	2.6100E+1	2.9680E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:46	1664427586.524225710	9748.0	Sample	Sample	1.0017E+0	6.0430E+3	1.7000E+1	2.0700E+0	2.6100E+1	2.6910E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:47	1664427587.524282930	9749.0	Sample	Sample	8.8820E-1	6.0260E+3	1.7000E+1	2.0700E+0	2.6100E+1	2.6220E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:48	1664427588.524340150	9750.0	Sample	Sample	8.3935E-1	6.0080E+3	1.8000E+1	2.0700E+0	2.6100E+1	2.6490E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:49	1664427589.524397370	9751.0	Sample	Sample	1.0389E+0	5.9910E+3	1.7000E+1	2.0800E+0	2.6100E+1	2.6740E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:50	1664427590.524454590	9752.0	Sample	Sample	8.7965E-1	5.9740E+3	1.7000E+1	2.1200E+0	2.6100E+1	2.5170E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:51	1664427591.524511810	9753.0	Sample	Sample	7.4990E-1	5.9570E+3	1.7000E+1	2.1500E+0	2.6100E+1	2.4570E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:52	1664427592.523569110	9754.0	Sample	Sample	1.0364E+0	5.9400E+3	1.7000E+1	2.1800E+0	2.6100E+1	2.2960E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:53	1664427593.523626330	9755.0	Sample	Sample	9.8400E-1	5.9220E+3	1.8000E+1	2.2100E+0	2.6100E+1	2.2630E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:54	1664427594.523683070	9756.0	Sample	Sample	8.2520E-1	5.9050E+3	1.7000E+1	2.2600E+0	2.6100E+1	2.1490E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:55	1664427595.523740290	9757.0	Sample	Sample	9.2945E-1	5.8880E+3	1.7000E+1	2.3500E+0	2.6100E+1	2.3530E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:56	1664427596.523797510	9758.0	Sample	Sample	1.0037E+0	5.8710E+3	1.7000E+1	2.4700E+0	2.6100E+1	2.3020E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:57	1664427597.523854730	9759.0	Sample	Sample	8.6095E-1	5.8540E+3	1.7000E+1	2.5900E+0	2.6100E+1	2.2620E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:58	1664427598.523911950	9760.0	Sample	Sample	8.5075E-1	5.8370E+3	1.7000E+1	2.7000E+0	2.6100E+1	2.5310E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:59:59	1664427599.523969170	9761.0	Sample	Sample	1.0364E+0	5.8200E+3	1.7000E+1	2.8000E+0	2.6100E+1	2.5660E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
