


Date	Local_time	Epoch_time	AcqTime_(s)	Line	Species	Flowmeter_(ml/min)	Encoder_counts	Diff_counts	Cond_(uS/cm)	Cond_Temp	Dust(#>1.0Mikrom)	EDAQ_Volts	pH_disabled	Na_disabled	SO4_disabled	Ca_disabled	H2O2_disabled	NH4_disabled	MQ/SPLE	NEW BAG	BREAK	LOG	
25/08/2022	16:08:35	1661414915.802876950	8611.0	Blank	Blank	8.9665E-1	-1.8100E+2	0.0000E+0	6.2300E+0	2.6400E+1	7.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:08:36	1661414916.802934170	8612.0	Blank	Blank	8.9465E-1	-1.8100E+2	0.0000E+0	6.2300E+0	2.6400E+1	1.2000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:08:37	1661414917.802991390	8613.0	Blank	Blank	9.0620E-1	-1.8100E+2	0.0000E+0	6.2300E+0	2.6400E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:08:38	1661414918.803048610	8614.0	Blank	Blank	8.5670E-1	-1.8100E+2	0.0000E+0	6.2300E+0	2.6400E+1	1.2000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:08:39	1661414919.802105900	8615.0	Blank	Blank	9.0015E-1	-1.8100E+2	0.0000E+0	6.2300E+0	2.6400E+1	9.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:08:40	1661414920.801163200	8616.0	Blank	Blank	9.3095E-1	-1.8100E+2	0.0000E+0	6.2300E+0	2.6400E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:08:41	1661414921.802220340	8617.0	Blank	Blank	8.1350E-1	-1.8100E+2	0.0000E+0	6.2400E+0	2.6400E+1	7.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:08:42	1661414922.802277560	8618.0	Blank	Blank	8.8260E-1	-1.8100E+2	0.0000E+0	6.2400E+0	2.6400E+1	1.7000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:08:43	1661414923.802334780	8619.0	Blank	Blank	9.2430E-1	-1.8100E+2	0.0000E+0	6.2400E+0	2.6400E+1	9.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:08:44	1661414924.802392010	8620.0	Blank	Blank	8.1580E-1	-1.8100E+2	0.0000E+0	6.2400E+0	2.6400E+1	9.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:08:45	1661414925.802449230	8621.0	Blank	Blank	8.8050E-1	-1.8100E+2	0.0000E+0	6.2400E+0	2.6400E+1	1.6000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:08:46	1661414926.802505970	8622.0	Blank	Blank	9.5870E-1	-1.8100E+2	0.0000E+0	6.2400E+0	2.6400E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:08:47	1661414927.801563260	8623.0	Blank	Blank	8.5590E-1	-1.8100E+2	0.0000E+0	6.2400E+0	2.6400E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:08:48	1661414928.802620410	8624.0	Blank	Blank	8.9180E-1	-1.8100E+2	0.0000E+0	6.2300E+0	2.6500E+1	1.0000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:08:49	1661414929.801677700	8625.0	Blank	Blank	1.0065E+0	-1.8100E+2	0.0000E+0	6.2300E+0	2.6500E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:08:50	1661414930.802734850	8626.0	Blank	Blank	8.3360E-1	-1.8100E+2	0.0000E+0	6.2300E+0	2.6500E+1	8.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:08:51	1661414931.802792070	8627.0	Blank	Blank	8.5225E-1	-1.8100E+2	0.0000E+0	6.2300E+0	2.6500E+1	1.1000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:08:52	1661414932.802849290	8628.0	Blank	Blank	9.7760E-1	-1.8100E+2	0.0000E+0	6.2300E+0	2.6500E+1	1.2000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:08:53	1661414933.802906510	8629.0	Blank	Blank	8.7590E-1	-1.8100E+2	0.0000E+0	6.2300E+0	2.6500E+1	8.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:08:54	1661414934.802963730	8630.0	Blank	Blank	8.6320E-1	-1.8100E+2	0.0000E+0	6.2300E+0	2.6500E+1	1.3000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:08:55	1661414935.803020950	8631.0	Blank	Blank	9.8550E-1	-1.8100E+2	0.0000E+0	6.2300E+0	2.6500E+1	9.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:08:56	1661414936.802078250	8632.0	Blank	Blank	8.5250E-1	-1.8100E+2	0.0000E+0	6.2300E+0	2.6500E+1	1.2000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:08:57	1661414937.802135470	8633.0	Blank	Blank	9.1195E-1	-1.8100E+2	0.0000E+0	6.2400E+0	2.6500E+1	7.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:08:58	1661414938.802192690	8634.0	Blank	Blank	9.8315E-1	-1.8100E+2	0.0000E+0	6.2400E+0	2.6500E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:08:59	1661414939.802249910	8635.0	Blank	Blank	8.2075E-1	-1.8100E+2	0.0000E+0	6.2400E+0	2.6500E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:00	1661414940.802307130	8636.0	Blank	Blank	9.2455E-1	-1.8100E+2	0.0000E+0	6.2400E+0	2.6500E+1	1.0000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:01	1661414941.802364350	8637.0	Blank	Blank	9.5530E-1	-1.8100E+2	0.0000E+0	6.2400E+0	2.6500E+1	1.4000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:02	1661414942.802421570	8638.0	Blank	Blank	8.4525E-1	-1.8100E+2	0.0000E+0	6.2400E+0	2.6500E+1	8.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:03	1661414943.802478790	8639.0	Blank	Blank	9.5230E-1	-1.8100E+2	0.0000E+0	6.2400E+0	2.6500E+1	9.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:04	1661414944.802536010	8640.0	Blank	Blank	9.7765E-1	-1.8100E+2	0.0000E+0	6.2500E+0	2.6500E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:05	1661414945.802593230	8641.0	Blank	Blank	8.2390E-1	-1.8100E+2	0.0000E+0	6.2500E+0	2.6500E+1	1.1000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:06	1661414946.802649970	8642.0	Blank	Blank	9.2025E-1	-1.8100E+2	0.0000E+0	6.2500E+0	2.6500E+1	1.1000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:07	1661414947.802707190	8643.0	Blank	Blank	9.2055E-1	-1.8100E+2	0.0000E+0	6.2500E+0	2.6500E+1	1.2000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:08	1661414948.802764420	8644.0	Blank	Blank	8.9420E-1	-1.8100E+2	0.0000E+0	6.2500E+0	2.6500E+1	7.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:09	1661414949.802821640	8645.0	Blank	Blank	9.3270E-1	-1.8100E+2	0.0000E+0	6.2500E+0	2.6500E+1	7.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:10	1661414950.802878860	8646.0	Blank	Blank	8.8615E-1	-1.8100E+2	0.0000E+0	6.2500E+0	2.6500E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:11	1661414951.802936080	8647.0	Blank	Blank	9.0990E-1	-1.8100E+2	0.0000E+0	6.2500E+0	2.6500E+1	9.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:12	1661414952.802993300	8648.0	Blank	Blank	9.2245E-1	-1.8100E+2	0.0000E+0	6.2600E+0	2.6500E+1	1.4000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:13	1661414953.802050590	8649.0	Blank	Blank	8.7085E-1	-1.8100E+2	0.0000E+0	6.2600E+0	2.6500E+1	1.2000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:14	1661414954.802107810	8650.0	Blank	Blank	8.9775E-1	-1.8100E+2	0.0000E+0	6.2600E+0	2.6500E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:15	1661414955.801165100	8651.0	Blank	Blank	9.3845E-1	-1.8100E+2	0.0000E+0	6.2600E+0	2.6500E+1	7.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:16	1661414956.801222320	8652.0	Blank	Blank	8.4885E-1	-1.8100E+2	0.0000E+0	6.2600E+0	2.6500E+1	9.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:17	1661414957.801279070	8653.0	Blank	Blank	9.0300E-1	-1.8100E+2	0.0000E+0	6.2600E+0	2.6500E+1	1.2000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:18	1661414958.801336290	8654.0	Blank	Blank	9.3145E-1	-1.8100E+2	0.0000E+0	6.2600E+0	2.6500E+1	1.0000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:19	1661414959.802393910	8655.0	Blank	Blank	8.0545E-1	-1.8100E+2	0.0000E+0	6.2600E+0	2.6500E+1	8.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:20	1661414960.801450730	8656.0	Blank	Blank	8.4815E-1	-1.8100E+2	0.0000E+0	6.2600E+0	2.6500E+1	1.0000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:21	1661414961.801507950	8657.0	Blank	Blank	1.0197E+0	-1.8100E+2	0.0000E+0	6.2600E+0	2.6500E+1	9.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:22	1661414962.802565100	8658.0	Blank	Blank	8.4325E-1	-1.8100E+2	0.0000E+0	6.2600E+0	2.6500E+1	1.1000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:23	1661414963.802622320	8659.0	Blank	Blank	8.6910E-1	-1.8100E+2	0.0000E+0	6.2700E+0	2.6500E+1	9.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:24	1661414964.802679540	8660.0	Blank	Blank	9.9480E-1	-1.8100E+2	0.0000E+0	6.2700E+0	2.6500E+1	9.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:25	1661414965.802736760	8661.0	Blank	Blank	8.8000E-1	-1.8100E+2	0.0000E+0	6.2700E+0	2.6500E+1	1.4000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:26	1661414966.802793980	8662.0	Blank	Blank	8.8445E-1	-1.8100E+2	0.0000E+0	6.2700E+0	2.6500E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:27	1661414967.802851200	8663.0	Blank	Blank	9.9900E-1	-1.8100E+2	0.0000E+0	6.2700E+0	2.6500E+1	7.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:28	1661414968.802908420	8664.0	Blank	Blank	8.5380E-1	-1.8100E+2	0.0000E+0	6.2700E+0	2.6500E+1	1.0000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:29	1661414969.802965640	8665.0	Blank	Blank	9.1915E-1	-1.8100E+2	0.0000E+0	6.2700E+0	2.6500E+1	1.1000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:30	1661414970.803022860	8666.0	Blank	Blank	9.7830E-1	-1.8100E+2	0.0000E+0	6.2700E+0	2.6500E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:31	1661414971.802080150	8667.0	Blank	Blank	8.4940E-1	-1.8100E+2	0.0000E+0	6.2700E+0	2.6500E+1	9.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:32	1661414972.802137370	8668.0	Blank	Blank	8.8015E-1	-1.8100E+2	0.0000E+0	6.2700E+0	2.6500E+1	9.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:33	1661414973.802194590	8669.0	Blank	Blank	9.6330E-1	-1.8100E+2	0.0000E+0	6.2700E+0	2.6500E+1	8.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:34	1661414974.802251820	8670.0	Blank	Blank	8.2040E-1	-1.8100E+2	0.0000E+0	6.2700E+0	2.6500E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:35	1661414975.802309040	8671.0	Blank	Blank	9.3855E-1	-1.8100E+2	0.0000E+0	6.2600E+0	2.6600E+1	7.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:36	1661414976.802366260	8672.0	Blank	Blank	9.7170E-1	-1.8100E+2	0.0000E+0	6.2600E+0	2.6600E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:37	1661414977.802423480	8673.0	Blank	Blank	8.4020E-1	-1.8100E+2	0.0000E+0	6.2600E+0	2.6600E+1	7.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:38	1661414978.802480700	8674.0	Blank	Blank	9.3725E-1	-1.8100E+2	0.0000E+0	6.2600E+0	2.6600E+1	7.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:39	1661414979.801537510	8675.0	Blank	Blank	9.2880E-1	-1.8100E+2	0.0000E+0	6.2600E+0	2.6600E+1	7.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:40	1661414980.802594660	8676.0	Blank	Blank	8.8185E-1	-1.8100E+2	0.0000E+0	6.2600E+0	2.6600E+1	9.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:41	1661414981.802651880	8677.0	Blank	Blank	9.2705E-1	-1.8100E+2	0.0000E+0	6.2600E+0	2.6600E+1	8.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:42	1661414982.801709170	8678.0	Blank	Blank	9.2600E-1	-1.8100E+2	0.0000E+0	6.2600E+0	2.6600E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:43	1661414983.802766320	8679.0	Blank	Blank	8.5475E-1	-1.8100E+2	0.0000E+0	6.2700E+0	2.6600E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:44	1661414984.802823540	8680.0	Blank	Blank	9.1620E-1	-1.8100E+2	0.0000E+0	6.2700E+0	2.6600E+1	9.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:45	1661414985.802880760	8681.0	Blank	Blank	8.9210E-1	-1.8100E+2	0.0000E+0	6.2700E+0	2.6600E+1	7.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:46	1661414986.802937980	8682.0	Blank	Blank	9.2810E-1	-1.8100E+2	0.0000E+0	6.2700E+0	2.6600E+1	7.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:47	1661414987.802995200	8683.0	Blank	Blank	9.1020E-1	-1.8100E+2	0.0000E+0	6.2700E+0	2.6600E+1	1.2000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:48	1661414988.802052500	8684.0	Blank	Blank	8.4460E-1	-1.8100E+2	0.0000E+0	6.2700E+0	2.6600E+1	1.6000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:49	1661414989.802109720	8685.0	Blank	Blank	8.9545E-1	-1.8100E+2	0.0000E+0	6.2700E+0	2.6600E+1	1.4000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:50	1661414990.802166940	8686.0	Blank	Blank	9.4125E-1	-1.8100E+2	0.0000E+0	6.2700E+0	2.6600E+1	1.1000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:51	1661414991.802224160	8687.0	Blank	Blank	8.5635E-1	-1.8100E+2	0.0000E+0	6.2700E+0	2.6600E+1	1.0000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:52	1661414992.802281380	8688.0	Blank	Blank	8.5945E-1	-1.8100E+2	0.0000E+0	6.2700E+0	2.6600E+1	1.2000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:53	1661414993.802338600	8689.0	Blank	Blank	9.1350E-1	-1.8100E+2	0.0000E+0	6.2700E+0	2.6600E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:54	1661414994.802395820	8690.0	Blank	Blank	8.3580E-1	-1.8100E+2	0.0000E+0	6.2700E+0	2.6600E+1	1.0000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:55	1661414995.802452560	8691.0	Blank	Blank	8.9985E-1	-1.8100E+2	0.0000E+0	6.2700E+0	2.6600E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:56	1661414996.802509780	8692.0	Blank	Blank	9.8055E-1	-1.8100E+2	0.0000E+0	6.2800E+0	2.6600E+1	1.1000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:57	1661414997.802567000	8693.0	Blank	Blank	8.2630E-1	-1.8100E+2	0.0000E+0	6.2800E+0	2.6600E+1	1.0000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:58	1661414998.802624230	8694.0	Blank	Blank	8.7735E-1	-1.8100E+2	0.0000E+0	6.2800E+0	2.6600E+1	7.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:09:59	1661414999.802681450	8695.0	Blank	Blank	9.8540E-1	-1.8100E+2	0.0000E+0	6.2800E+0	2.6600E+1	1.3000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:10:00	1661415000.801738740	8696.0	Blank	Blank	8.4650E-1	-1.8100E+2	0.0000E+0	6.2800E+0	2.6600E+1	1.0000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:10:01	1661415001.802795890	8697.0	Blank	Blank	8.6035E-1	-1.8100E+2	0.0000E+0	6.2800E+0	2.6600E+1	8.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:10:02	1661415002.802853110	8698.0	Blank	Blank	9.8695E-1	-1.8100E+2	0.0000E+0	6.2800E+0	2.6600E+1	1.0000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:10:03	1661415003.802910330	8699.0	Blank	Blank	8.8170E-1	-1.8100E+2	0.0000E+0	6.2800E+0	2.6600E+1	1.3000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:10:04	1661415004.802967550	8700.0	Blank	Blank	8.7695E-1	-1.8100E+2	0.0000E+0	6.2800E+0	2.6600E+1	1.2000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:10:05	1661415005.803024770	8701.0	Blank	Blank	9.8075E-1	-1.8100E+2	0.0000E+0	6.2800E+0	2.6600E+1	8.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	16:10:06	1661415006.801082130	8702.0	Blank	Blank	8.6540E-1	-1.8100E+2	0.0000E+0	6.2800E+0	2.6600E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
